4-6/dump_5/lud_xeon_phi_4-6/2017_02_20/2017_02_20_15_33_05/2017_02_20_20_27_35_openmpLUD_mic0-mic0.ece.neu.edu.log:#SDC Ite:0 KerTime:33.461379 AccTime:33.461379 KerErr:1260307 AccErr:1260307
4-6/dump_5/lud_xeon_phi_4-6/2017_02_20/2017_02_20_11_41_17/2017_02_20_16_35_58_openmpLUD_mic0-mic0.ece.neu.edu.log:#SDC Ite:0 KerTime:21.943779 AccTime:21.943779 KerErr:1 AccErr:1
4-6/dump_5/lud_xeon_phi_4-6/2017_02_20/2017_02_20_09_52_41/2017_02_20_14_47_18_openmpLUD_mic0-mic0.ece.neu.edu.log:#SDC Ite:0 KerTime:19.296802 AccTime:19.296802 KerErr:1246698 AccErr:1246698
6-8/dump_2/lud_xeon_phi_6-8/2017_01_24/2017_01_24_19_10_41/2017_01_25_00_04_43_openmpLUD_mic0-mic0.ece.neu.edu.log:#SDC Ite:0 KerTime:14.887718 AccTime:14.887718 KerErr:563 AccErr:563
6-8/dump_2/lud_xeon_phi_6-8/2017_01_24/2017_01_24_21_42_03/2017_01_25_02_36_05_openmpLUD_mic0-mic0.ece.neu.edu.log:#SDC Ite:0 KerTime:6.284799 AccTime:6.284799 KerErr:524288 AccErr:524288
6-8/dump_2/lud_xeon_phi_6-8/2017_01_24/2017_01_24_00_52_53/2017_01_24_05_47_05_openmpLUD_mic0-mic0.ece.neu.edu.log:#SDC Ite:0 KerTime:6.106459 AccTime:6.106459 KerErr:512 AccErr:512
6-8/dump_2/lud_xeon_phi_6-8/2017_01_24/2017_01_24_00_53_36/2017_01_24_05_47_25_openmpLUD_mic0-mic0.ece.neu.edu.log:#SDC Ite:0 KerTime:6.140257 AccTime:6.140257 KerErr:268435456 AccErr:268435456
6-8/dump_2/lud_xeon_phi_6-8/2017_01_24/2017_01_24_12_06_40/2017_01_24_17_00_44_openmpLUD_mic0-mic0.ece.neu.edu.log:#SDC Ite:0 KerTime:12.900825 AccTime:12.900825 KerErr:213368 AccErr:213368
6-8/dump_2/lud_xeon_phi_6-8/2017_01_24/2017_01_24_18_48_44/2017_01_24_23_42_48_openmpLUD_mic0-mic0.ece.neu.edu.log:#SDC Ite:0 KerTime:10.869528 AccTime:10.869528 KerErr:255743 AccErr:255743
6-8/dump_2/lud_xeon_phi_6-8/2017_01_24/2017_01_24_15_11_51/2017_01_24_20_05_54_openmpLUD_mic0-mic0.ece.neu.edu.log:#SDC Ite:0 KerTime:10.796848 AccTime:10.796848 KerErr:187295 AccErr:187295
6-8/dump_2/lud_xeon_phi_6-8/2017_01_24/2017_01_24_17_20_22/2017_01_24_22_14_27_openmpLUD_mic0-mic0.ece.neu.edu.log:#SDC Ite:0 KerTime:6.146726 AccTime:6.146726 KerErr:4194304 AccErr:4194304
6-8/dump_2/lud_xeon_phi_6-8/2017_01_23/2017_01_23_21_28_59/2017_01_24_02_22_48_openmpLUD_mic0-mic0.ece.neu.edu.log:#SDC Ite:0 KerTime:11.462644 AccTime:11.462644 KerErr:476 AccErr:476
6-8/dump_2/lud_xeon_phi_6-8/2017_01_23/2017_01_23_23_48_02/2017_01_24_04_42_08_openmpLUD_mic0-mic0.ece.neu.edu.log:#SDC Ite:0 KerTime:11.339274 AccTime:11.339274 KerErr:13560 AccErr:13560
6-8/dump_2/lud_xeon_phi_6-8/2017_01_23/2017_01_23_21_38_28/2017_01_24_02_32_34_openmpLUD_mic0-mic0.ece.neu.edu.log:#SDC Ite:0 KerTime:6.139703 AccTime:6.139703 KerErr:8192 AccErr:8192
6-8/dump_2/lud_xeon_phi_6-8/2017_01_23/2017_01_23_15_19_01/2017_01_23_20_13_11_openmpLUD_mic0-mic0.ece.neu.edu.log:#SDC Ite:0 KerTime:6.128611 AccTime:6.128611 KerErr:64 AccErr:64
6-8/dump_2/lud_xeon_phi_6-8/2017_01_26/2017_01_26_04_32_24/2017_01_26_09_26_39_openmpLUD_mic0-mic0.ece.neu.edu.log:#SDC Ite:0 KerTime:6.112627 AccTime:6.112627 KerErr:576460752303423488 AccErr:576460752303423488
6-8/dump_2/lud_xeon_phi_6-8/2017_01_25/2017_01_25_22_54_40/2017_01_26_03_48_45_openmpLUD_mic0-mic0.ece.neu.edu.log:#SDC Ite:0 KerTime:13.932953 AccTime:13.932953 KerErr:231482 AccErr:231482
6-8/dump_2/lud_xeon_phi_6-8/2017_01_25/2017_01_25_08_38_06/2017_01_25_13_32_11_openmpLUD_mic0-mic0.ece.neu.edu.log:#SDC Ite:0 KerTime:13.351142 AccTime:13.351142 KerErr:158480 AccErr:158480
6-8/dump_2/lud_xeon_phi_6-8/2017_01_25/2017_01_25_20_55_47/2017_01_26_01_49_59_openmpLUD_mic0-mic0.ece.neu.edu.log:#SDC Ite:0 KerTime:12.387033 AccTime:12.387033 KerErr:1 AccErr:1
6-8/dump_2/lud_xeon_phi_6-8/2017_01_25/2017_01_25_08_04_56/2017_01_25_12_59_00_openmpLUD_mic0-mic0.ece.neu.edu.log:#SDC Ite:0 KerTime:13.650453 AccTime:13.650453 KerErr:227163 AccErr:227163
6-8/dump_2/lud_xeon_phi_6-8/2017_01_25/2017_01_25_14_51_56/2017_01_25_19_46_03_openmpLUD_mic0-mic0.ece.neu.edu.log:#SDC Ite:0 KerTime:12.029648 AccTime:12.029648 KerErr:184000 AccErr:184000
6-8/dump_9/lud_xeon_phi_6-8/2017_03_10/2017_03_10_14_37_06/2017_03_10_19_36_23_openmpLUD_mic0.local.log:#SDC Ite:0 KerTime:18.443533 AccTime:18.443533 KerErr:736173 AccErr:736173
6-8/dump_9/lud_xeon_phi_6-8/2017_03_10/2017_03_10_07_32_14/2017_03_10_12_31_31_openmpLUD_mic0.local.log:#SDC Ite:0 KerTime:21.453813 AccTime:21.453813 KerErr:770613 AccErr:770613
6-8/dump_9/lud_xeon_phi_6-8/2017_03_10/2017_03_10_12_39_56/2017_03_10_17_39_15_openmpLUD_mic0.local.log:#SDC Ite:0 KerTime:10.359865 AccTime:10.359865 KerErr:1 AccErr:1
6-8/dump_9/lud_xeon_phi_6-8/2017_03_13/2017_03_13_11_31_52/2017_03_13_15_31_09_openmpLUD_mic0.local.log:#SDC Ite:0 KerTime:16.336938 AccTime:16.336938 KerErr:255305 AccErr:255305
6-8/dump_9/lud_xeon_phi_6-8/2017_03_11/2017_03_11_13_19_55/2017_03_11_18_19_12_openmpLUD_mic0.local.log:#SDC Ite:0 KerTime:11.457397 AccTime:11.457397 KerErr:537132 AccErr:537132
6-8/dump_9/lud_xeon_phi_6-8/2017_03_11/2017_03_11_01_49_34/2017_03_11_06_48_53_openmpLUD_mic0.local.log:#SDC Ite:0 KerTime:29.432418 AccTime:29.432418 KerErr:2176063 AccErr:2176063
6-8/dump_9/lud_xeon_phi_6-8/2017_03_11/2017_03_11_01_50_35/2017_03_11_06_49_54_openmpLUD_mic0.local.log:#SDC Ite:0 KerTime:21.263523 AccTime:21.263523 KerErr:227218 AccErr:227218
6-8/dump_9/lud_xeon_phi_6-8/2017_03_12/2017_03_12_14_35_01/2017_03_12_18_34_19_openmpLUD_mic0.local.log:#SDC Ite:0 KerTime:35.842091 AccTime:35.842091 KerErr:1 AccErr:1
6-8/dump_9/lud_xeon_phi_6-8/2017_03_12/2017_03_12_20_05_48/2017_03_13_00_05_06_openmpLUD_mic0.local.log:#SDC Ite:0 KerTime:26.371984 AccTime:26.371984 KerErr:2381278 AccErr:2381278
6-8/dump_9/lud_xeon_phi_6-8/2017_03_12/2017_03_12_12_39_17/2017_03_12_16_38_35_openmpLUD_mic0.local.log:#SDC Ite:0 KerTime:12.539493 AccTime:12.539493 KerErr:278272 AccErr:278272
6-8/dump_9/lud_xeon_phi_6-8/2017_03_09/2017_03_09_05_26_27/2017_03_09_10_25_47_openmpLUD_mic0.local.log:#SDC Ite:0 KerTime:14.957454 AccTime:14.957454 KerErr:119 AccErr:119
6-8/dump_9/lud_xeon_phi_6-8/2017_03_09/2017_03_09_16_22_27/2017_03_09_21_21_45_openmpLUD_mic0.local.log:#SDC Ite:0 KerTime:10.369843 AccTime:10.369843 KerErr:890208 AccErr:890208
6-8/dump_11/lud_xeon_phi_6-8/2017_03_25/2017_03_25_01_26_02/2017_03_25_05_21_34_openmpLUD_mic0-mic0.ece.neu.edu.log:#SDC Ite:0 KerTime:11.970595 AccTime:11.970595 KerErr:8262 AccErr:8262
6-8/dump_11/lud_xeon_phi_6-8/2017_03_25/2017_03_25_17_44_11/2017_03_25_21_39_30_openmpLUD_mic0-mic0.ece.neu.edu.log:#SDC Ite:0 KerTime:18.176436 AccTime:18.176436 KerErr:85254 AccErr:85254
6-8/dump_11/lud_xeon_phi_6-8/2017_03_20/2017_03_20_11_36_09/2017_03_20_15_31_20_openmpLUD_mic0-mic0.ece.neu.edu.log:#SDC Ite:0 KerTime:17.513901 AccTime:17.513901 KerErr:121167 AccErr:121167
6-8/dump_11/lud_xeon_phi_6-8/2017_03_24/2017_03_24_00_43_22/2017_03_24_04_38_51_openmpLUD_mic0-mic0.ece.neu.edu.log:#SDC Ite:0 KerTime:16.637823 AccTime:16.637823 KerErr:46847 AccErr:46847
6-8/dump_11/lud_xeon_phi_6-8/2017_03_16/2017_03_16_01_38_22/2017_03_16_05_33_27_openmpLUD_mic0-mic0.ece.neu.edu.log:#SDC Ite:0 KerTime:11.254986 AccTime:11.254986 KerErr:1291 AccErr:1291
6-8/dump_11/lud_xeon_phi_6-8/2017_03_23/2017_03_23_22_44_53/2017_03_24_02_40_27_openmpLUD_mic0-mic0.ece.neu.edu.log:#SDC Ite:0 KerTime:15.331724 AccTime:15.331724 KerErr:1 AccErr:1
6-8/dump_11/lud_xeon_phi_6-8/2017_03_15/2017_03_15_23_39_08/2017_03_16_03_34_25_openmpLUD_mic0-mic0.ece.neu.edu.log:#SDC Ite:0 KerTime:13.694969 AccTime:13.694969 KerErr:425200 AccErr:425200
6-8/dump_11/lud_xeon_phi_6-8/2017_03_15/2017_03_15_01_32_53/2017_03_15_05_28_12_openmpLUD_mic0-mic0.ece.neu.edu.log:#SDC Ite:0 KerTime:11.990782 AccTime:11.990782 KerErr:51581 AccErr:51581
6-8/dump_11/lud_xeon_phi_6-8/2017_03_22/2017_03_22_07_29_24/2017_03_22_11_24_47_openmpLUD_mic0-mic0.ece.neu.edu.log:#SDC Ite:0 KerTime:20.412674 AccTime:20.412674 KerErr:114694 AccErr:114694
6-8/dump_11/lud_xeon_phi_6-8/2017_03_21/2017_03_21_04_33_59/2017_03_21_08_29_24_openmpLUD_mic0-mic0.ece.neu.edu.log:#SDC Ite:0 KerTime:11.654629 AccTime:11.654629 KerErr:3167 AccErr:3167
6-8/dump_11/lud_xeon_phi_6-8/2017_03_21/2017_03_21_08_36_32/2017_03_21_12_31_43_openmpLUD_mic0-mic0.ece.neu.edu.log:#SDC Ite:0 KerTime:14.763076 AccTime:14.763076 KerErr:3516 AccErr:3516
6-8/dump_11/lud_xeon_phi_6-8/2017_03_21/2017_03_21_04_33_31/2017_03_21_08_28_57_openmpLUD_mic0-mic0.ece.neu.edu.log:#SDC Ite:0 KerTime:11.138446 AccTime:11.138446 KerErr:2672 AccErr:2672
6-8/dump_11/lud_xeon_phi_6-8/2017_03_19/2017_03_19_04_17_53/2017_03_19_08_13_10_openmpLUD_mic0-mic0.ece.neu.edu.log:#SDC Ite:0 KerTime:25.010733 AccTime:25.010733 KerErr:1 AccErr:1
6-8/dump_11/lud_xeon_phi_6-8/2017_03_19/2017_03_19_17_48_20/2017_03_19_21_43_30_openmpLUD_mic0-mic0.ece.neu.edu.log:#SDC Ite:0 KerTime:16.801908 AccTime:16.801908 KerErr:1357 AccErr:1357
6-8/dump_11/lud_xeon_phi_6-8/2017_03_18/2017_03_18_18_33_07/2017_03_18_22_28_13_openmpLUD_mic0-mic0.ece.neu.edu.log:#SDC Ite:0 KerTime:21.239746 AccTime:21.239746 KerErr:676209 AccErr:676209
6-8/dump_11/lud_xeon_phi_6-8/2017_03_17/2017_03_17_19_27_27/2017_03_17_23_22_34_openmpLUD_mic0-mic0.ece.neu.edu.log:#SDC Ite:0 KerTime:22.243254 AccTime:22.243254 KerErr:218755 AccErr:218755
6-8/dump_11/lud_xeon_phi_6-8/2017_03_17/2017_03_17_04_13_22/2017_03_17_08_08_40_openmpLUD_mic0-mic0.ece.neu.edu.log:#SDC Ite:0 KerTime:11.093079 AccTime:11.093079 KerErr:613888 AccErr:613888
6-8/dump_11/lud_xeon_phi_6-8/2017_03_17/2017_03_17_06_06_48/2017_03_17_10_02_09_openmpLUD_mic0-mic0.ece.neu.edu.log:#SDC Ite:0 KerTime:14.175832 AccTime:14.175832 KerErr:10511 AccErr:10511
6-8/dump_10/lud_xeon_phi_6-8/2017_03_14/2017_03_14_10_23_52/2017_03_14_14_23_10_openmpLUD_mic0.local.log:#SDC Ite:0 KerTime:30.454011 AccTime:30.454011 KerErr:2015016 AccErr:2015016
6-8/dump_7/lud_xeon_phi_6-8/2017_03_07/2017_03_07_00_50_54/2017_03_07_05_50_12_openmpLUD_mic0.local.log:#SDC Ite:0 KerTime:11.432983 AccTime:11.432983 KerErr:112 AccErr:112
6-8/dump_7/lud_xeon_phi_6-8/2017_03_07/2017_03_07_16_48_56/2017_03_07_21_48_16_openmpLUD_mic0.local.log:#SDC Ite:0 KerTime:30.861025 AccTime:30.861025 KerErr:361466 AccErr:361466
6-8/dump_8/lud_xeon_phi_6-8/2017_03_13/2017_03_13_12_19_05/2017_03_13_16_14_04_openmpLUD_mic0-mic0.ece.neu.edu.log:#SDC Ite:0 KerTime:20.469241 AccTime:20.469241 KerErr:6420 AccErr:6420
6-8/dump_8/lud_xeon_phi_6-8/2017_03_13/2017_03_13_12_21_20/2017_03_13_16_16_26_openmpLUD_mic0-mic0.ece.neu.edu.log:#SDC Ite:0 KerTime:27.512842 AccTime:27.512842 KerErr:1 AccErr:1
6-8/dump_8/lud_xeon_phi_6-8/2017_03_11/2017_03_11_20_44_37/2017_03_12_01_39_33_openmpLUD_mic0-mic0.ece.neu.edu.log:#SDC Ite:0 KerTime:28.951625 AccTime:28.951625 KerErr:22309 AccErr:22309
6-8/dump_8/lud_xeon_phi_6-8/2017_03_12/2017_03_12_05_48_12/2017_03_12_09_43_12_openmpLUD_mic0-mic0.ece.neu.edu.log:#SDC Ite:0 KerTime:27.040250 AccTime:27.040250 KerErr:882827 AccErr:882827
6-8/dump_8/lud_xeon_phi_6-8/2017_03_12/2017_03_12_19_38_53/2017_03_12_23_33_54_openmpLUD_mic0-mic0.ece.neu.edu.log:#SDC Ite:0 KerTime:19.964129 AccTime:19.964129 KerErr:32916 AccErr:32916
6-8/dump_8/lud_xeon_phi_6-8/2017_03_12/2017_03_12_19_36_30/2017_03_12_23_31_30_openmpLUD_mic0-mic0.ece.neu.edu.log:#SDC Ite:0 KerTime:16.995859 AccTime:16.995859 KerErr:19958 AccErr:19958
6-8/dump_8/lud_xeon_phi_6-8/2017_03_09/2017_03_09_09_40_50/2017_03_09_14_35_52_openmpLUD_mic0-mic0.ece.neu.edu.log:#SDC Ite:0 KerTime:22.144299 AccTime:22.144299 KerErr:118158 AccErr:118158
6-8/dump_8/lud_xeon_phi_6-8/2017_03_09/2017_03_09_03_33_03/2017_03_09_08_27_56_openmpLUD_mic0-mic0.ece.neu.edu.log:#SDC Ite:0 KerTime:20.421641 AccTime:20.421641 KerErr:1 AccErr:1
6-8/dump_8/lud_xeon_phi_6-8/2017_03_09/2017_03_09_19_04_55/2017_03_10_00_00_05_openmpLUD_mic0-mic0.ece.neu.edu.log:#SDC Ite:0 KerTime:6.348974 AccTime:6.348974 KerErr:536870912 AccErr:536870912
6-8/dump_6/lud_xeon_phi_6-8/2017_03_07/2017_03_07_03_41_21/2017_03_07_08_36_19_openmpLUD_mic0-mic0.ece.neu.edu.log:#SDC Ite:0 KerTime:19.919478 AccTime:19.919478 KerErr:229446 AccErr:229446
6-8/dump_6/lud_xeon_phi_6-8/2017_03_07/2017_03_07_20_02_43/2017_03_08_00_57_45_openmpLUD_mic0-mic0.ece.neu.edu.log:#SDC Ite:0 KerTime:12.488480 AccTime:12.488480 KerErr:219320 AccErr:219320
6-8/dump_6/lud_xeon_phi_6-8/2017_03_07/2017_03_07_07_23_59/2017_03_07_12_18_52_openmpLUD_mic0-mic0.ece.neu.edu.log:#SDC Ite:0 KerTime:27.931344 AccTime:27.931344 KerErr:468157 AccErr:468157
6-8/dump_6/lud_xeon_phi_6-8/2017_03_08/2017_03_08_05_46_06/2017_03_08_10_40_57_openmpLUD_mic0-mic0.ece.neu.edu.log:#SDC Ite:0 KerTime:14.305143 AccTime:14.305143 KerErr:42213 AccErr:42213
6-8/dump_6/lud_xeon_phi_6-8/2017_03_08/2017_03_08_15_33_55/2017_03_08_20_29_06_openmpLUD_mic0-mic0.ece.neu.edu.log:#SDC Ite:0 KerTime:11.150740 AccTime:11.150740 KerErr:157266 AccErr:157266
6-8/dump_5/lud_xeon_phi_6-8/2017_02_21/2017_02_21_16_54_26/2017_02_21_21_48_57_openmpLUD_mic0-mic0.ece.neu.edu.log:#SDC Ite:0 KerTime:10.006477 AccTime:10.006477 KerErr:745648 AccErr:745648
lud_no_fault_inj_time/2016_11_02/2016_11_02_06_01_23/2016_11_02_11_27_15_openmpLUD_carolxeon1-mic0.log:#SDC Ite:0 KerTime:7.595742 AccTime:7.595742 KerErr:35165 AccErr:35165
lud_no_fault_inj_time/2016_11_02/2016_11_02_01_35_28/2016_11_02_07_00_35_openmpLUD_carolxeon1-mic0.log:#SDC Ite:0 KerTime:8.061978 AccTime:8.061978 KerErr:245198 AccErr:245198
lud_no_fault_inj_time/2016_11_02/2016_11_02_00_40_19/2016_11_02_06_05_17_openmpLUD_carolxeon1-mic0.log:#SDC Ite:0 KerTime:7.999657 AccTime:7.999657 KerErr:89014 AccErr:89014
lud_no_fault_inj_time/2016_11_02/2016_11_02_05_12_28/2016_11_02_10_38_09_openmpLUD_carolxeon1-mic0.log:#SDC Ite:0 KerTime:9.690435 AccTime:9.690435 KerErr:83307 AccErr:83307
lud_no_fault_inj_time/2016_11_02/2016_11_02_02_29_00/2016_11_02_07_54_16_openmpLUD_carolxeon1-mic0.log:#SDC Ite:0 KerTime:7.667262 AccTime:7.667262 KerErr:58326 AccErr:58326
lud_no_fault_inj_time/2016_11_02/2016_11_02_04_18_22/2016_11_02_09_43_56_openmpLUD_carolxeon1-mic0.log:#SDC Ite:0 KerTime:7.996440 AccTime:7.996440 KerErr:119288 AccErr:119288
lud_no_fault_inj_time/2016_11_02/2016_11_02_09_30_50/2016_11_02_14_57_16_openmpLUD_carolxeon1-mic0.log:#SDC Ite:0 KerTime:7.848997 AccTime:7.848997 KerErr:172224 AccErr:172224
lud_no_fault_inj_time/2016_11_02/2016_11_02_08_39_18/2016_11_02_14_05_35_openmpLUD_carolxeon1-mic0.log:#SDC Ite:0 KerTime:8.462034 AccTime:8.462034 KerErr:20660 AccErr:20660
lud_no_fault_inj_time/2016_10_28/2016_10_28_07_44_12/2016_10_28_12_50_29_openmpLUD_carolxeon1-mic0.log:#SDC Ite:0 KerTime:8.198256 AccTime:8.198256 KerErr:45741 AccErr:45741
lud_no_fault_inj_time/2016_10_28/2016_10_28_00_34_35/2016_10_28_05_39_39_openmpLUD_carolxeon1-mic0.log:#SDC Ite:0 KerTime:9.876282 AccTime:9.876282 KerErr:182124 AccErr:182124
lud_no_fault_inj_time/2016_10_28/2016_10_28_13_04_21/2016_10_28_18_11_30_openmpLUD_carolxeon1-mic0.log:#SDC Ite:0 KerTime:8.284363 AccTime:8.284363 KerErr:64664 AccErr:64664
lud_no_fault_inj_time/2016_10_28/2016_10_28_18_21_54/2016_10_28_23_29_55_openmpLUD_carolxeon1-mic0.log:#SDC Ite:0 KerTime:8.540741 AccTime:8.540741 KerErr:184764 AccErr:184764
lud_no_fault_inj_time/2016_10_28/2016_10_28_09_35_08/2016_10_28_14_41_43_openmpLUD_carolxeon1-mic0.log:#SDC Ite:0 KerTime:8.158631 AccTime:8.158631 KerErr:51688 AccErr:51688
lud_no_fault_inj_time/2016_10_28/2016_10_28_06_52_15/2016_10_28_11_58_23_openmpLUD_carolxeon1-mic0.log:#SDC Ite:0 KerTime:7.976835 AccTime:7.976835 KerErr:77298 AccErr:77298
lud_no_fault_inj_time/2016_10_28/2016_10_28_18_20_10/2016_10_28_23_28_12_openmpLUD_carolxeon1-mic0.log:#SDC Ite:0 KerTime:7.898809 AccTime:7.898809 KerErr:99279 AccErr:99279
lud_no_fault_inj_time/2016_10_28/2016_10_28_15_42_30/2016_10_28_20_50_08_openmpLUD_carolxeon1-mic0.log:#SDC Ite:0 KerTime:7.359609 AccTime:7.359609 KerErr:1 AccErr:1
lud_no_fault_inj_time/2016_10_28/2016_10_28_02_22_52/2016_10_28_07_28_16_openmpLUD_carolxeon1-mic0.log:#SDC Ite:0 KerTime:7.789497 AccTime:7.789497 KerErr:103685 AccErr:103685
lud_no_fault_inj_time/2016_10_28/2016_10_28_18_22_46/2016_10_28_23_30_48_openmpLUD_carolxeon1-mic0.log:#SDC Ite:0 KerTime:8.319081 AccTime:8.319081 KerErr:119311 AccErr:119311
lud_no_fault_inj_time/2016_10_28/2016_10_28_10_27_06/2016_10_28_15_33_50_openmpLUD_carolxeon1-mic0.log:#SDC Ite:0 KerTime:8.156019 AccTime:8.156019 KerErr:57343 AccErr:57343
lud_no_fault_inj_time/2016_10_28/2016_10_28_00_32_33/2016_10_28_05_37_39_openmpLUD_carolxeon1-mic0.log:#SDC Ite:0 KerTime:7.954953 AccTime:7.954953 KerErr:37059 AccErr:37059
lud_no_fault_inj_time/2016_10_28/2016_10_28_13_53_27/2016_10_28_19_00_46_openmpLUD_carolxeon1-mic0.log:#SDC Ite:0 KerTime:8.246150 AccTime:8.246150 KerErr:1 AccErr:1
lud_no_fault_inj_time/2016_10_28/2016_10_28_13_53_10/2016_10_28_19_00_31_openmpLUD_carolxeon1-mic0.log:#SDC Ite:0 KerTime:6.533961 AccTime:6.533961 KerErr:1 AccErr:1
lud_no_fault_inj_time/2016_10_28/2016_10_28_09_32_13/2016_10_28_14_38_48_openmpLUD_carolxeon1-mic0.log:#SDC Ite:0 KerTime:8.314521 AccTime:8.314521 KerErr:47515 AccErr:47515
lud_no_fault_inj_time/2016_10_28/2016_10_28_19_19_00/2016_10_29_00_27_11_openmpLUD_carolxeon1-mic0.log:#SDC Ite:0 KerTime:8.848820 AccTime:8.848820 KerErr:5273 AccErr:5273
lud_no_fault_inj_time/2016_10_28/2016_10_28_04_04_39/2016_10_28_09_10_18_openmpLUD_carolxeon1-mic0.log:#SDC Ite:0 KerTime:9.019576 AccTime:9.019576 KerErr:50666 AccErr:50666
lud_no_fault_inj_time/2016_10_28/2016_10_28_19_18_41/2016_10_29_00_26_54_openmpLUD_carolxeon1-mic0.log:#SDC Ite:0 KerTime:7.389452 AccTime:7.389452 KerErr:54118 AccErr:54118
lud_no_fault_inj_time/2016_10_28/2016_10_28_16_34_55/2016_10_28_21_42_40_openmpLUD_carolxeon1-mic0.log:#SDC Ite:0 KerTime:7.783202 AccTime:7.783202 KerErr:90081 AccErr:90081
lud_no_fault_inj_time/2016_10_28/2016_10_28_15_40_16/2016_10_28_20_47_52_openmpLUD_carolxeon1-mic0.log:#SDC Ite:0 KerTime:7.891741 AccTime:7.891741 KerErr:37340 AccErr:37340
lud_no_fault_inj_time/2016_10_28/2016_10_28_20_09_03/2016_10_29_01_17_23_openmpLUD_carolxeon1-mic0.log:#SDC Ite:0 KerTime:8.128797 AccTime:8.128797 KerErr:98295 AccErr:98295
lud_no_fault_inj_time/2016_10_28/2016_10_28_23_49_07/2016_10_29_04_58_04_openmpLUD_carolxeon1-mic0.log:#SDC Ite:0 KerTime:8.351277 AccTime:8.351277 KerErr:113756 AccErr:113756
lud_no_fault_inj_time/2016_10_28/2016_10_28_07_47_41/2016_10_28_12_53_59_openmpLUD_carolxeon1-mic0.log:#SDC Ite:0 KerTime:8.037781 AccTime:8.037781 KerErr:64946 AccErr:64946
lud_no_fault_inj_time/2016_10_28/2016_10_28_13_03_17/2016_10_28_18_10_26_openmpLUD_carolxeon1-mic0.log:#SDC Ite:0 KerTime:8.303535 AccTime:8.303535 KerErr:100094 AccErr:100094
lud_no_fault_inj_time/2016_10_28/2016_10_28_12_14_31/2016_10_28_17_21_33_openmpLUD_carolxeon1-mic0.log:#SDC Ite:0 KerTime:7.654544 AccTime:7.654544 KerErr:63073 AccErr:63073
lud_no_fault_inj_time/2016_10_28/2016_10_28_05_00_13/2016_10_28_10_06_03_openmpLUD_carolxeon1-mic0.log:#SDC Ite:0 KerTime:7.846078 AccTime:7.846078 KerErr:60604 AccErr:60604
lud_no_fault_inj_time/2016_10_28/2016_10_28_09_34_42/2016_10_28_14_41_16_openmpLUD_carolxeon1-mic0.log:#SDC Ite:0 KerTime:8.647355 AccTime:8.647355 KerErr:66513 AccErr:66513
lud_no_fault_inj_time/2016_10_28/2016_10_28_21_58_59/2016_10_29_03_07_38_openmpLUD_carolxeon1-mic0.log:#SDC Ite:0 KerTime:8.172923 AccTime:8.172923 KerErr:35249 AccErr:35249
lud_no_fault_inj_time/2016_10_27/2016_10_27_04_48_14/2016_10_27_09_50_04_openmpLUD_carolxeon1-mic0.log:#SDC Ite:0 KerTime:8.052256 AccTime:8.052256 KerErr:71539 AccErr:71539
lud_no_fault_inj_time/2016_10_27/2016_10_27_17_24_19/2016_10_27_22_28_13_openmpLUD_carolxeon1-mic0.log:#SDC Ite:0 KerTime:8.515679 AccTime:8.515679 KerErr:148453 AccErr:148453
lud_no_fault_inj_time/2016_10_27/2016_10_27_14_38_02/2016_10_27_19_41_30_openmpLUD_carolxeon1-mic0.log:#SDC Ite:0 KerTime:7.764115 AccTime:7.764115 KerErr:80039 AccErr:80039
lud_no_fault_inj_time/2016_10_27/2016_10_27_11_55_35/2016_10_27_16_58_35_openmpLUD_carolxeon1-mic0.log:#SDC Ite:0 KerTime:8.092917 AccTime:8.092917 KerErr:66109 AccErr:66109
lud_no_fault_inj_time/2016_10_27/2016_10_27_21_03_29/2016_10_28_02_07_59_openmpLUD_carolxeon1-mic0.log:#SDC Ite:0 KerTime:8.761195 AccTime:8.761195 KerErr:30134 AccErr:30134
lud_no_fault_inj_time/2016_10_27/2016_10_27_08_26_19/2016_10_27_13_28_45_openmpLUD_carolxeon1-mic0.log:#SDC Ite:0 KerTime:7.825961 AccTime:7.825961 KerErr:53371 AccErr:53371
lud_no_fault_inj_time/2016_10_27/2016_10_27_21_03_10/2016_10_28_02_07_42_openmpLUD_carolxeon1-mic0.log:#SDC Ite:0 KerTime:7.626669 AccTime:7.626669 KerErr:76526 AccErr:76526
lud_no_fault_inj_time/2016_10_27/2016_10_27_18_15_33/2016_10_27_23_19_36_openmpLUD_carolxeon1-mic0.log:#SDC Ite:0 KerTime:7.975543 AccTime:7.975543 KerErr:50750 AccErr:50750
lud_no_fault_inj_time/2016_10_27/2016_10_27_12_46_01/2016_10_27_17_49_09_openmpLUD_carolxeon1-mic0.log:#SDC Ite:0 KerTime:8.338548 AccTime:8.338548 KerErr:154807 AccErr:154807
lud_no_fault_inj_time/2016_10_27/2016_10_27_19_12_15/2016_10_28_00_16_28_openmpLUD_carolxeon1-mic0.log:#SDC Ite:0 KerTime:7.837587 AccTime:7.837587 KerErr:74586 AccErr:74586
lud_no_fault_inj_time/2016_10_27/2016_10_27_11_04_36/2016_10_27_16_07_27_openmpLUD_carolxeon1-mic0.log:#SDC Ite:0 KerTime:8.532153 AccTime:8.532153 KerErr:72928 AccErr:72928
