3-6/dump_5/hotspot_xeon_phi_3-6/2017_02_25/2017_02_25_04_04_32/2017_02_25_09_03_28_openMPHotspot_mic0.local.log:#SDC Ite:0 KerTime:10.313918 AccTime:10.313918 KerErr:393945 AccErr:393945
3-6/dump_5/hotspot_xeon_phi_3-6/2017_02_25/2017_02_25_04_20_07/2017_02_25_09_19_13_openMPHotspot_mic0.local.log:#SDC Ite:0 KerTime:10.317846 AccTime:10.317846 KerErr:17 AccErr:17
3-6/dump_5/hotspot_xeon_phi_3-6/2017_02_25/2017_02_25_21_51_12/2017_02_26_02_50_19_openMPHotspot_mic0.local.log:#SDC Ite:0 KerTime:10.330851 AccTime:10.330851 KerErr:406567 AccErr:406567
3-6/dump_5/hotspot_xeon_phi_3-6/2017_02_25/2017_02_25_07_19_41/2017_02_25_12_18_38_openMPHotspot_mic0.local.log:#SDC Ite:0 KerTime:10.300180 AccTime:10.300180 KerErr:249395 AccErr:249395
3-6/dump_5/hotspot_xeon_phi_3-6/2017_02_25/2017_02_25_09_41_49/2017_02_25_14_40_55_openMPHotspot_mic0.local.log:#SDC Ite:0 KerTime:10.320650 AccTime:10.320650 KerErr:65 AccErr:65
3-6/dump_5/hotspot_xeon_phi_3-6/2017_02_25/2017_02_25_20_11_48/2017_02_26_01_10_45_openMPHotspot_mic0.local.log:#SDC Ite:0 KerTime:10.338815 AccTime:10.338815 KerErr:3075 AccErr:3075
3-6/dump_5/hotspot_xeon_phi_3-6/2017_02_25/2017_02_25_18_08_17/2017_02_25_23_07_23_openMPHotspot_mic0.local.log:#SDC Ite:0 KerTime:10.321856 AccTime:10.321856 KerErr:3075 AccErr:3075
3-6/dump_5/hotspot_xeon_phi_3-6/2017_02_25/2017_02_25_00_54_19/2017_02_25_05_53_25_openMPHotspot_mic0.local.log:#SDC Ite:0 KerTime:10.281092 AccTime:10.281092 KerErr:3075 AccErr:3075
3-6/dump_5/hotspot_xeon_phi_3-6/2017_02_25/2017_02_25_11_23_09/2017_02_25_16_22_15_openMPHotspot_mic0.local.log:#SDC Ite:0 KerTime:10.311832 AccTime:10.311832 KerErr:3075 AccErr:3075
3-6/dump_5/hotspot_xeon_phi_3-6/2017_02_25/2017_02_25_17_18_27/2017_02_25_22_17_22_openMPHotspot_mic0.local.log:#SDC Ite:0 KerTime:10.313720 AccTime:10.313720 KerErr:37 AccErr:37
3-6/dump_5/hotspot_xeon_phi_3-6/2017_02_25/2017_02_25_16_29_59/2017_02_25_21_29_05_openMPHotspot_mic0.local.log:#SDC Ite:0 KerTime:10.318274 AccTime:10.318274 KerErr:212550 AccErr:212550
3-6/dump_5/hotspot_xeon_phi_3-6/2017_02_25/2017_02_25_01_10_56/2017_02_25_06_10_01_openMPHotspot_mic0.local.log:#SDC Ite:0 KerTime:10.276385 AccTime:10.276385 KerErr:304 AccErr:304
3-6/dump_5/hotspot_xeon_phi_3-6/2017_02_25/2017_02_25_07_35_54/2017_02_25_12_34_59_openMPHotspot_mic0.local.log:#SDC Ite:0 KerTime:10.330469 AccTime:10.330469 KerErr:96854 AccErr:96854
3-6/dump_5/hotspot_xeon_phi_3-6/2017_02_25/2017_02_25_08_06_56/2017_02_25_13_06_02_openMPHotspot_mic0.local.log:#SDC Ite:0 KerTime:10.325203 AccTime:10.325203 KerErr:5 AccErr:5
3-6/dump_5/hotspot_xeon_phi_3-6/2017_02_25/2017_02_25_02_43_21/2017_02_25_07_42_25_openMPHotspot_mic0.local.log:#SDC Ite:0 KerTime:10.308803 AccTime:10.308803 KerErr:37 AccErr:37
3-6/dump_5/hotspot_xeon_phi_3-6/2017_02_25/2017_02_25_02_29_07/2017_02_25_07_28_13_openMPHotspot_mic0.local.log:#SDC Ite:0 KerTime:10.310462 AccTime:10.310462 KerErr:180114 AccErr:180114
3-6/dump_5/hotspot_xeon_phi_3-6/2017_02_25/2017_02_25_13_47_27/2017_02_25_18_46_35_openMPHotspot_mic0.local.log:#SDC Ite:0 KerTime:10.309592 AccTime:10.309592 KerErr:458404 AccErr:458404
3-6/dump_5/hotspot_xeon_phi_3-6/2017_02_25/2017_02_25_03_17_20/2017_02_25_08_16_15_openMPHotspot_mic0.local.log:#SDC Ite:0 KerTime:10.292456 AccTime:10.292456 KerErr:201 AccErr:201
3-6/dump_5/hotspot_xeon_phi_3-6/2017_02_25/2017_02_25_04_01_56/2017_02_25_09_01_02_openMPHotspot_mic0.local.log:#SDC Ite:0 KerTime:10.336373 AccTime:10.336373 KerErr:3075 AccErr:3075
3-6/dump_5/hotspot_xeon_phi_3-6/2017_02_25/2017_02_25_11_06_10/2017_02_25_16_05_24_openMPHotspot_mic0.local.log:#SDC Ite:0 KerTime:0.020164 AccTime:0.020164 KerErr:1048408 AccErr:1048408
3-6/dump_5/hotspot_xeon_phi_3-6/2017_02_26/2017_02_26_06_40_13/2017_02_26_11_39_20_openMPHotspot_mic0.local.log:#SDC Ite:0 KerTime:7.080877 AccTime:7.080877 KerErr:33183 AccErr:33183
3-6/dump_5/hotspot_xeon_phi_3-6/2017_02_26/2017_02_26_11_48_51/2017_02_26_16_48_20_openMPHotspot_mic0.local.log:#SDC Ite:0 KerTime:10.291125 AccTime:10.291125 KerErr:65 AccErr:65
3-6/dump_5/hotspot_xeon_phi_3-6/2017_02_26/2017_02_26_08_21_49/2017_02_26_13_20_55_openMPHotspot_mic0.local.log:#SDC Ite:0 KerTime:10.298894 AccTime:10.298894 KerErr:3112 AccErr:3112
3-6/dump_5/hotspot_xeon_phi_3-6/2017_02_26/2017_02_26_09_27_18/2017_02_26_14_26_38_openMPHotspot_mic0.local.log:#SDC Ite:0 KerTime:10.314204 AccTime:10.314204 KerErr:97 AccErr:97
3-6/dump_5/hotspot_xeon_phi_3-6/2017_02_26/2017_02_26_05_20_39/2017_02_26_10_19_35_openMPHotspot_mic0.local.log:#SDC Ite:0 KerTime:10.300548 AccTime:10.300548 KerErr:337645 AccErr:337645
3-6/dump_5/hotspot_xeon_phi_3-6/2017_02_26/2017_02_26_19_42_17/2017_02_27_00_41_35_openMPHotspot_mic0.local.log:#SDC Ite:0 KerTime:20.710549 AccTime:20.710549 KerErr:1048561 AccErr:1048561
3-6/dump_5/hotspot_xeon_phi_3-6/2017_02_26/2017_02_26_13_13_38/2017_02_26_18_13_07_openMPHotspot_mic0.local.log:#SDC Ite:0 KerTime:10.002085 AccTime:10.002085 KerErr:29567 AccErr:29567
3-6/dump_5/hotspot_xeon_phi_3-6/2017_02_26/2017_02_26_04_35_04/2017_02_26_09_34_04_openMPHotspot_mic0.local.log:#SDC Ite:0 KerTime:10.283614 AccTime:10.283614 KerErr:7 AccErr:7
3-6/dump_5/hotspot_xeon_phi_3-6/2017_02_26/2017_02_26_17_33_24/2017_02_26_22_32_42_openMPHotspot_mic0.local.log:#SDC Ite:0 KerTime:10.362626 AccTime:10.362626 KerErr:209 AccErr:209
3-6/dump_5/hotspot_xeon_phi_3-6/2017_02_26/2017_02_26_22_44_28/2017_02_27_03_43_55_openMPHotspot_mic0.local.log:#SDC Ite:0 KerTime:10.311005 AccTime:10.311005 KerErr:14 AccErr:14
3-6/dump_5/hotspot_xeon_phi_3-6/2017_02_26/2017_02_26_13_28_23/2017_02_26_18_27_52_openMPHotspot_mic0.local.log:#SDC Ite:0 KerTime:10.315624 AccTime:10.315624 KerErr:3075 AccErr:3075
3-6/dump_5/hotspot_xeon_phi_3-6/2017_02_26/2017_02_26_18_05_22/2017_02_26_23_04_42_openMPHotspot_mic0.local.log:#SDC Ite:0 KerTime:10.315988 AccTime:10.315988 KerErr:1048576 AccErr:1048576
3-6/dump_5/hotspot_xeon_phi_3-6/2017_02_26/2017_02_26_21_03_35/2017_02_27_02_02_55_openMPHotspot_mic0.local.log:#SDC Ite:0 KerTime:10.312905 AccTime:10.312905 KerErr:5 AccErr:5
3-6/dump_5/hotspot_xeon_phi_3-6/2017_02_26/2017_02_26_11_34_22/2017_02_26_16_33_50_openMPHotspot_mic0.local.log:#SDC Ite:0 KerTime:10.422037 AccTime:10.422037 KerErr:3235 AccErr:3235
3-6/dump_5/hotspot_xeon_phi_3-6/2017_02_26/2017_02_26_02_53_50/2017_02_26_07_52_46_openMPHotspot_mic0.local.log:#SDC Ite:0 KerTime:10.309539 AccTime:10.309539 KerErr:49 AccErr:49
3-6/dump_5/hotspot_xeon_phi_3-6/2017_02_26/2017_02_26_08_54_09/2017_02_26_13_53_30_openMPHotspot_mic0.local.log:#SDC Ite:0 KerTime:10.332077 AccTime:10.332077 KerErr:3468 AccErr:3468
3-6/dump_5/hotspot_xeon_phi_3-6/2017_02_26/2017_02_26_19_42_48/2017_02_27_00_42_18_openMPHotspot_mic0.local.log:#SDC Ite:0 KerTime:10.319453 AccTime:10.319453 KerErr:3386 AccErr:3386
3-6/dump_5/hotspot_xeon_phi_3-6/2017_02_26/2017_02_26_12_56_51/2017_02_26_17_56_20_openMPHotspot_mic0.local.log:#SDC Ite:0 KerTime:10.302223 AccTime:10.302223 KerErr:1 AccErr:1
3-6/dump_5/hotspot_xeon_phi_3-6/2017_02_26/2017_02_26_10_12_28/2017_02_26_15_11_57_openMPHotspot_mic0.local.log:#SDC Ite:0 KerTime:10.362237 AccTime:10.362237 KerErr:65 AccErr:65
3-6/dump_5/hotspot_xeon_phi_3-6/2017_02_26/2017_02_26_03_28_13/2017_02_26_08_27_09_openMPHotspot_mic0.local.log:#SDC Ite:0 KerTime:10.296992 AccTime:10.296992 KerErr:1048576 AccErr:1048576
3-6/dump_5/hotspot_xeon_phi_3-6/2017_02_26/2017_02_26_01_18_49/2017_02_26_06_17_57_openMPHotspot_mic0.local.log:#SDC Ite:0 KerTime:7.151122 AccTime:7.151122 KerErr:30038 AccErr:30038
3-6/dump_5/hotspot_xeon_phi_3-6/2017_02_26/2017_02_26_06_57_21/2017_02_26_11_56_27_openMPHotspot_mic0.local.log:#SDC Ite:0 KerTime:10.313771 AccTime:10.313771 KerErr:986598 AccErr:986598
3-6/dump_5/hotspot_xeon_phi_3-6/2017_02_26/2017_02_26_11_19_32/2017_02_26_16_18_52_openMPHotspot_mic0.local.log:#SDC Ite:0 KerTime:10.308973 AccTime:10.308973 KerErr:25 AccErr:25
3-6/dump_5/hotspot_xeon_phi_3-6/2017_02_26/2017_02_26_04_48_47/2017_02_26_09_47_44_openMPHotspot_mic0.local.log:#SDC Ite:0 KerTime:10.327906 AccTime:10.327906 KerErr:316322 AccErr:316322
3-6/dump_5/hotspot_xeon_phi_3-6/2017_02_26/2017_02_26_08_04_54/2017_02_26_13_04_22_openMPHotspot_mic0.local.log:#SDC Ite:0 KerTime:11.006351 AccTime:11.006351 KerErr:45924 AccErr:45924
3-6/dump_5/hotspot_xeon_phi_3-6/2017_02_26/2017_02_26_09_40_39/2017_02_26_14_40_08_openMPHotspot_mic0.local.log:#SDC Ite:0 KerTime:10.322358 AccTime:10.322358 KerErr:3075 AccErr:3075
3-6/dump_5/hotspot_xeon_phi_3-6/2017_02_26/2017_02_26_14_48_33/2017_02_26_19_48_00_openMPHotspot_mic0.local.log:#SDC Ite:0 KerTime:10.430377 AccTime:10.430377 KerErr:37 AccErr:37
3-6/dump_5/hotspot_xeon_phi_3-6/2017_02_26/2017_02_26_12_38_24/2017_02_26_17_37_53_openMPHotspot_mic0.local.log:#SDC Ite:0 KerTime:10.357981 AccTime:10.357981 KerErr:3235 AccErr:3235
3-6/dump_5/hotspot_xeon_phi_3-6/2017_02_26/2017_02_26_21_35_23/2017_02_27_02_34_43_openMPHotspot_mic0.local.log:#SDC Ite:0 KerTime:10.347599 AccTime:10.347599 KerErr:37 AccErr:37
3-6/dump_5/hotspot_xeon_phi_3-6/2017_02_26/2017_02_26_22_26_14/2017_02_27_03_25_34_openMPHotspot_mic0.local.log:#SDC Ite:0 KerTime:10.277203 AccTime:10.277203 KerErr:1 AccErr:1
3-6/dump_5/hotspot_xeon_phi_3-6/2017_02_26/2017_02_26_06_56_21/2017_02_26_11_55_22_openMPHotspot_mic0.local.log:#SDC Ite:0 KerTime:10.141620 AccTime:10.141620 KerErr:36515 AccErr:36515
3-6/dump_5/hotspot_xeon_phi_3-6/2017_02_26/2017_02_26_21_02_54/2017_02_27_02_02_23_openMPHotspot_mic0.local.log:#SDC Ite:0 KerTime:10.302209 AccTime:10.302209 KerErr:3366 AccErr:3366
3-6/dump_5/hotspot_xeon_phi_3-6/2017_02_26/2017_02_26_05_51_07/2017_02_26_10_50_11_openMPHotspot_mic0.local.log:#SDC Ite:0 KerTime:10.316766 AccTime:10.316766 KerErr:759 AccErr:759
3-6/dump_5/hotspot_xeon_phi_3-6/2017_02_26/2017_02_26_22_09_27/2017_02_27_03_08_56_openMPHotspot_mic0.local.log:#SDC Ite:0 KerTime:10.324057 AccTime:10.324057 KerErr:49955 AccErr:49955
3-6/dump_5/hotspot_xeon_phi_3-6/2017_02_26/2017_02_26_06_09_35/2017_02_26_11_08_39_openMPHotspot_mic0.local.log:#SDC Ite:0 KerTime:10.322897 AccTime:10.322897 KerErr:37 AccErr:37
3-6/dump_5/hotspot_xeon_phi_3-6/2017_02_26/2017_02_26_17_32_41/2017_02_26_22_32_10_openMPHotspot_mic0.local.log:#SDC Ite:0 KerTime:10.325442 AccTime:10.325442 KerErr:1048576 AccErr:1048576
3-6/dump_5/hotspot_xeon_phi_3-6/2017_02_26/2017_02_26_11_50_26/2017_02_26_16_49_55_openMPHotspot_mic0.local.log:#SDC Ite:0 KerTime:10.315702 AccTime:10.315702 KerErr:3075 AccErr:3075
3-6/dump_5/hotspot_xeon_phi_3-6/2017_02_26/2017_02_26_11_17_46/2017_02_26_16_16_42_openMPHotspot_mic0.local.log:#SDC Ite:0 KerTime:46.719498 AccTime:46.719498 KerErr:1048576 AccErr:1048576
3-6/dump_5/hotspot_xeon_phi_3-6/2017_02_26/2017_02_26_06_25_19/2017_02_26_11_24_15_openMPHotspot_mic0.local.log:#SDC Ite:0 KerTime:10.282745 AccTime:10.282745 KerErr:90982 AccErr:90982
3-6/dump_5/hotspot_xeon_phi_3-6/2017_02_26/2017_02_26_16_59_08/2017_02_26_21_58_28_openMPHotspot_mic0.local.log:#SDC Ite:0 KerTime:10.359057 AccTime:10.359057 KerErr:1 AccErr:1
3-6/dump_5/hotspot_xeon_phi_3-6/2017_02_26/2017_02_26_15_38_04/2017_02_26_20_37_04_openMPHotspot_mic0.local.log:#SDC Ite:0 KerTime:11.165113 AccTime:11.165113 KerErr:18 AccErr:18
3-6/dump_5/hotspot_xeon_phi_3-6/2017_02_26/2017_02_26_09_10_42/2017_02_26_14_09_38_openMPHotspot_mic0.local.log:#SDC Ite:0 KerTime:11.284707 AccTime:11.284707 KerErr:3296 AccErr:3296
3-6/dump_5/hotspot_xeon_phi_3-6/2017_02_26/2017_02_26_22_27_35/2017_02_27_03_26_55_openMPHotspot_mic0.local.log:#SDC Ite:0 KerTime:10.311692 AccTime:10.311692 KerErr:37 AccErr:37
3-6/dump_5/hotspot_xeon_phi_3-6/2017_02_26/2017_02_26_02_23_57/2017_02_26_07_23_03_openMPHotspot_mic0.local.log:#SDC Ite:0 KerTime:10.219333 AccTime:10.219333 KerErr:1027273 AccErr:1027273
3-6/dump_5/hotspot_xeon_phi_3-6/2017_02_26/2017_02_26_12_55_48/2017_02_26_17_55_08_openMPHotspot_mic0.local.log:#SDC Ite:0 KerTime:10.325569 AccTime:10.325569 KerErr:65 AccErr:65
3-6/dump_5/hotspot_xeon_phi_3-6/2017_02_26/2017_02_26_14_31_57/2017_02_26_19_31_25_openMPHotspot_mic0.local.log:#SDC Ite:0 KerTime:10.343897 AccTime:10.343897 KerErr:37 AccErr:37
3-6/dump_5/hotspot_xeon_phi_3-6/2017_02_26/2017_02_26_20_15_23/2017_02_27_01_14_52_openMPHotspot_mic0.local.log:#SDC Ite:0 KerTime:10.292809 AccTime:10.292809 KerErr:367534 AccErr:367534
3-6/dump_5/hotspot_xeon_phi_3-6/2017_02_26/2017_02_26_19_28_26/2017_02_27_00_27_46_openMPHotspot_mic0.local.log:#SDC Ite:0 KerTime:10.334935 AccTime:10.334935 KerErr:3075 AccErr:3075
3-6/dump_5/hotspot_xeon_phi_3-6/2017_02_26/2017_02_26_07_48_06/2017_02_26_12_47_36_openMPHotspot_mic0.local.log:#SDC Ite:0 KerTime:10.330328 AccTime:10.330328 KerErr:99 AccErr:99
3-6/dump_5/hotspot_xeon_phi_3-6/2017_02_26/2017_02_26_13_46_09/2017_02_26_18_45_38_openMPHotspot_mic0.local.log:#SDC Ite:0 KerTime:10.360538 AccTime:10.360538 KerErr:3315 AccErr:3315
3-6/dump_5/hotspot_xeon_phi_3-6/2017_02_26/2017_02_26_18_54_17/2017_02_26_23_53_37_openMPHotspot_mic0.local.log:#SDC Ite:0 KerTime:7.963304 AccTime:7.963304 KerErr:32434 AccErr:32434
3-6/dump_5/hotspot_xeon_phi_3-6/2017_02_26/2017_02_26_04_18_56/2017_02_26_09_18_01_openMPHotspot_mic0.local.log:#SDC Ite:0 KerTime:10.355587 AccTime:10.355587 KerErr:1 AccErr:1
3-6/dump_5/hotspot_xeon_phi_3-6/2017_02_26/2017_02_26_02_38_48/2017_02_26_07_37_23_openMPHotspot_mic0.local.log:#SDC Ite:0 KerTime:10.330396 AccTime:10.330396 KerErr:99 AccErr:99
3-6/dump_5/hotspot_xeon_phi_3-6/2017_02_26/2017_02_26_15_23_06/2017_02_26_20_22_08_openMPHotspot_mic0.local.log:#SDC Ite:0 KerTime:10.312794 AccTime:10.312794 KerErr:3075 AccErr:3075
3-6/dump_5/hotspot_xeon_phi_3-6/2017_02_26/2017_02_26_09_42_08/2017_02_26_14_41_37_openMPHotspot_mic0.local.log:#SDC Ite:0 KerTime:10.360678 AccTime:10.360678 KerErr:1 AccErr:1
3-6/dump_5/hotspot_xeon_phi_3-6/2017_02_26/2017_02_26_08_53_29/2017_02_26_13_52_59_openMPHotspot_mic0.local.log:#SDC Ite:0 KerTime:10.318208 AccTime:10.318208 KerErr:1022575 AccErr:1022575
3-6/dump_5/hotspot_xeon_phi_3-6/2017_02_26/2017_02_26_06_09_01/2017_02_26_11_07_58_openMPHotspot_mic0.local.log:#SDC Ite:0 KerTime:10.350069 AccTime:10.350069 KerErr:3315 AccErr:3315
3-6/dump_5/hotspot_xeon_phi_3-6/2017_02_26/2017_02_26_18_21_42/2017_02_26_23_21_10_openMPHotspot_mic0.local.log:#SDC Ite:0 KerTime:10.300549 AccTime:10.300549 KerErr:37 AccErr:37
3-6/dump_5/hotspot_xeon_phi_3-6/2017_02_26/2017_02_26_01_35_58/2017_02_26_06_35_03_openMPHotspot_mic0.local.log:#SDC Ite:0 KerTime:10.298247 AccTime:10.298247 KerErr:1038912 AccErr:1038912
3-6/dump_5/hotspot_xeon_phi_3-6/2017_02_26/2017_02_26_00_17_39/2017_02_26_05_16_35_openMPHotspot_mic0.local.log:#SDC Ite:0 KerTime:10.312738 AccTime:10.312738 KerErr:1508 AccErr:1508
3-6/dump_5/hotspot_xeon_phi_3-6/2017_02_26/2017_02_26_00_16_58/2017_02_26_05_15_55_openMPHotspot_mic0.local.log:#SDC Ite:0 KerTime:10.331842 AccTime:10.331842 KerErr:52174 AccErr:52174
3-6/dump_5/hotspot_xeon_phi_3-6/2017_02_26/2017_02_26_15_55_18/2017_02_26_20_54_47_openMPHotspot_mic0.local.log:#SDC Ite:0 KerTime:10.305018 AccTime:10.305018 KerErr:65 AccErr:65
3-6/dump_5/hotspot_xeon_phi_3-6/2017_02_26/2017_02_26_00_00_48/2017_02_26_04_59_54_openMPHotspot_mic0.local.log:#SDC Ite:0 KerTime:10.326731 AccTime:10.326731 KerErr:102380 AccErr:102380
3-6/dump_5/hotspot_xeon_phi_3-6/2017_02_26/2017_02_26_01_21_06/2017_02_26_06_20_11_openMPHotspot_mic0.local.log:#SDC Ite:0 KerTime:10.320414 AccTime:10.320414 KerErr:52174 AccErr:52174
3-6/dump_5/hotspot_xeon_phi_3-6/2017_02_26/2017_02_26_20_46_59/2017_02_27_01_46_19_openMPHotspot_mic0.local.log:#SDC Ite:0 KerTime:10.502102 AccTime:10.502102 KerErr:2908 AccErr:2908
3-6/dump_5/hotspot_xeon_phi_3-6/2017_02_26/2017_02_26_14_16_45/2017_02_26_19_16_14_openMPHotspot_mic0.local.log:#SDC Ite:0 KerTime:10.309301 AccTime:10.309301 KerErr:654 AccErr:654
3-6/dump_5/hotspot_xeon_phi_3-6/2017_02_26/2017_02_26_05_03_43/2017_02_26_10_02_49_openMPHotspot_mic0.local.log:#SDC Ite:0 KerTime:10.341781 AccTime:10.341781 KerErr:169106 AccErr:169106
3-6/dump_5/hotspot_xeon_phi_3-6/2017_02_26/2017_02_26_17_48_05/2017_02_26_22_47_25_openMPHotspot_mic0.local.log:#SDC Ite:0 KerTime:10.333541 AccTime:10.333541 KerErr:37 AccErr:37
3-6/dump_5/hotspot_xeon_phi_3-6/2017_02_26/2017_02_26_19_11_07/2017_02_27_00_10_27_openMPHotspot_mic0.local.log:#SDC Ite:0 KerTime:10.301500 AccTime:10.301500 KerErr:3075 AccErr:3075
3-6/dump_5/hotspot_xeon_phi_3-6/2017_02_26/2017_02_26_16_27_45/2017_02_26_21_27_05_openMPHotspot_mic0.local.log:#SDC Ite:0 KerTime:10.339687 AccTime:10.339687 KerErr:5 AccErr:5
3-6/dump_5/hotspot_xeon_phi_3-6/2017_02_26/2017_02_26_14_49_24/2017_02_26_19_48_53_openMPHotspot_mic0.local.log:#SDC Ite:0 KerTime:10.315333 AccTime:10.315333 KerErr:3315 AccErr:3315
0-3/dump_1/hotspot_xeon_phi_0-3/2017_03_02/2017_03_02_14_54_55/2017_03_02_19_53_15_openMPHotspot_mic1.local.log:#SDC Ite:0 KerTime:10.293793 AccTime:10.293793 KerErr:3315 AccErr:3315
0-3/dump_1/hotspot_xeon_phi_0-3/2017_03_02/2017_03_02_14_51_16/2017_03_02_19_50_03_openMPHotspot_mic1.local.log:#SDC Ite:0 KerTime:10.334350 AccTime:10.334350 KerErr:37 AccErr:37
0-3/dump_2/hotspot_xeon_phi_0-3/2017_03_01/2017_03_01_11_54_39/2017_03_01_16_56_23_openMPHotspot_mic0-mic1.ece.neu.edu.log:#SDC Ite:0 KerTime:9.702529 AccTime:9.702529 KerErr:37409 AccErr:37409
0-3/dump_2/hotspot_xeon_phi_0-3/2017_03_01/2017_03_01_08_03_47/2017_03_01_13_05_28_openMPHotspot_mic0-mic1.ece.neu.edu.log:#SDC Ite:0 KerTime:10.418025 AccTime:10.418025 KerErr:37 AccErr:37
0-3/dump_2/hotspot_xeon_phi_0-3/2017_03_01/2017_03_01_08_04_28/2017_03_01_13_06_11_openMPHotspot_mic0-mic1.ece.neu.edu.log:#SDC Ite:0 KerTime:10.326798 AccTime:10.326798 KerErr:37 AccErr:37
0-3/dump_2/hotspot_xeon_phi_0-3/2017_03_01/2017_03_01_16_01_25/2017_03_01_21_03_07_openMPHotspot_mic0-mic1.ece.neu.edu.log:#SDC Ite:0 KerTime:10.409611 AccTime:10.409611 KerErr:846 AccErr:846
0-3/dump_2/hotspot_xeon_phi_0-3/2017_03_02/2017_03_02_01_01_35/2017_03_02_06_03_19_openMPHotspot_mic0-mic1.ece.neu.edu.log:#SDC Ite:0 KerTime:10.339129 AccTime:10.339129 KerErr:25931 AccErr:25931
0-3/dump_2/hotspot_xeon_phi_0-3/2017_03_02/2017_03_02_09_38_49/2017_03_02_14_40_31_openMPHotspot_mic0-mic1.ece.neu.edu.log:#SDC Ite:0 KerTime:10.300738 AccTime:10.300738 KerErr:37 AccErr:37
0-3/dump_2/hotspot_xeon_phi_0-3/2017_03_02/2017_03_02_09_39_21/2017_03_02_14_41_06_openMPHotspot_mic0-mic1.ece.neu.edu.log:#SDC Ite:0 KerTime:10.299685 AccTime:10.299685 KerErr:37 AccErr:37
0-3/dump_2/hotspot_xeon_phi_0-3/2017_03_02/2017_03_02_09_40_15/2017_03_02_14_41_58_openMPHotspot_mic0-mic1.ece.neu.edu.log:#SDC Ite:0 KerTime:10.300990 AccTime:10.300990 KerErr:37 AccErr:37
0-3/dump_2/hotspot_xeon_phi_0-3/2017_03_02/2017_03_02_05_21_17/2017_03_02_10_22_42_openMPHotspot_mic0-mic1.ece.neu.edu.log:#SDC Ite:0 KerTime:10.314525 AccTime:10.314525 KerErr:3075 AccErr:3075
0-3/dump_2/hotspot_xeon_phi_0-3/2017_03_02/2017_03_02_05_22_33/2017_03_02_10_23_34_openMPHotspot_mic0-mic1.ece.neu.edu.log:#SDC Ite:0 KerTime:10.350941 AccTime:10.350941 KerErr:37 AccErr:37
0-3/dump_2/hotspot_xeon_phi_0-3/2017_02_27/2017_02_27_17_34_34/2017_02_27_22_35_29_openMPHotspot_mic0-mic1.ece.neu.edu.log:#SDC Ite:0 KerTime:10.317903 AccTime:10.317903 KerErr:1048395 AccErr:1048395
0-3/dump_3/hotspot_xeon_phi_0-3/2017_03_01/2017_03_01_21_36_15/2017_03_02_02_35_18_openMPHotspot_mic1.local.log:#SDC Ite:0 KerTime:11.426573 AccTime:11.426573 KerErr:37 AccErr:37
0-3/dump_3/hotspot_xeon_phi_0-3/2017_03_01/2017_03_01_21_35_10/2017_03_02_02_34_15_openMPHotspot_mic1.local.log:#SDC Ite:0 KerTime:10.275501 AccTime:10.275501 KerErr:3075 AccErr:3075
0-3/dump_3/hotspot_xeon_phi_0-3/2017_03_02/2017_03_02_11_20_34/2017_03_02_16_19_38_openMPHotspot_mic1.local.log:#SDC Ite:0 KerTime:10.248752 AccTime:10.248752 KerErr:1 AccErr:1
0-3/dump_3/hotspot_xeon_phi_0-3/2017_03_02/2017_03_02_06_41_47/2017_03_02_11_40_51_openMPHotspot_mic1.local.log:#SDC Ite:0 KerTime:10.292584 AccTime:10.292584 KerErr:68 AccErr:68
0-3/dump_3/hotspot_xeon_phi_0-3/2017_03_02/2017_03_02_02_06_20/2017_03_02_07_05_23_openMPHotspot_mic1.local.log:#SDC Ite:0 KerTime:10.445804 AccTime:10.445804 KerErr:3075 AccErr:3075
0-3/dump_3/hotspot_xeon_phi_0-3/2017_02_28/2017_02_28_19_05_14/2017_03_01_00_04_17_openMPHotspot_mic1.local.log:#SDC Ite:0 KerTime:10.348737 AccTime:10.348737 KerErr:511 AccErr:511
0-3/dump_3/hotspot_xeon_phi_0-3/2017_02_28/2017_02_28_09_31_31/2017_02_28_14_29_52_openMPHotspot_mic1.local.log:#SDC Ite:0 KerTime:23.053495 AccTime:23.053495 KerErr:3114 AccErr:3114
0-3/dump_3/hotspot_xeon_phi_0-3/2017_02_27/2017_02_27_20_57_18/2017_02_28_01_56_21_openMPHotspot_mic1.local.log:#SDC Ite:0 KerTime:11.067676 AccTime:11.067676 KerErr:2941 AccErr:2941
0-3/dump_4/hotspot_xeon_phi_0-3/2017_02_21/2017_02_21_03_17_18/2017_02_21_08_18_49_openMPHotspot_mic0-mic1.ece.neu.edu.log:#SDC Ite:0 KerTime:10.335799 AccTime:10.335799 KerErr:37 AccErr:37
0-3/dump_4/hotspot_xeon_phi_0-3/2017_02_21/2017_02_21_22_20_45/2017_02_22_03_21_33_openMPHotspot_mic0-mic1.ece.neu.edu.log:#SDC Ite:0 KerTime:10.564584 AccTime:10.564584 KerErr:37 AccErr:37
0-3/dump_4/hotspot_xeon_phi_0-3/2017_02_21/2017_02_21_22_21_44/2017_02_22_03_22_49_openMPHotspot_mic0-mic1.ece.neu.edu.log:#SDC Ite:0 KerTime:10.360452 AccTime:10.360452 KerErr:53377 AccErr:53377
