log_file,has_sdc,inj_kname,inj_kcount,inj_igid,inj_fault_model,inj_inst_id,inj_destination_id,inj_bit_location,finished
2016_09_13_18_36_16_cudaQuickSortCDP_carolk402.log, 0, _Z10qsort_warpPjS_jjP17qsortAtomicData_tP14qsortRingbuf_tjj, 0, 8, 2, 1256517877, 0.760195758868, 0.181385089597, 1
2016_09_13_18_36_23_cudaQuickSortCDP_carolk402.log, 1, _Z10qsort_warpPjS_jjP17qsortAtomicData_tP14qsortRingbuf_tjj, 0, 8, 2, 15816084, 0.312662106519, 0.895090200992, 1
2016_09_13_18_37_14_cudaQuickSortCDP_carolk402.log, 0, _Z10qsort_warpPjS_jjP17qsortAtomicData_tP14qsortRingbuf_tjj, 0, 8, 2, 220683185, 0.676839628468, 0.149681516882, 0
2016_09_13_18_37_16_cudaQuickSortCDP_carolk402.log, 0, _Z10qsort_warpPjS_jjP17qsortAtomicData_tP14qsortRingbuf_tjj, 0, 8, 2, 507006114, 0.0118006032558, 0.85373240161, 0
2016_09_13_18_37_19_cudaQuickSortCDP_carolk402.log, 1, _Z10qsort_warpPjS_jjP17qsortAtomicData_tP14qsortRingbuf_tjj, 0, 8, 2, 879971865, 0.489036284067, 0.334409957914, 1
2016_09_13_18_37_33_cudaQuickSortCDP_carolk402.log, 0, _Z10qsort_warpPjS_jjP17qsortAtomicData_tP14qsortRingbuf_tjj, 0, 8, 2, 1261503948, 0.0779355516576, 0.54624071303, 0
2016_09_13_18_37_39_cudaQuickSortCDP_carolk402.log, 0, _Z10qsort_warpPjS_jjP17qsortAtomicData_tP14qsortRingbuf_tjj, 0, 8, 2, 1269689743, 0.502949171257, 0.729147507332, 0
2016_09_13_18_37_44_cudaQuickSortCDP_carolk402.log, 0, _Z10qsort_warpPjS_jjP17qsortAtomicData_tP14qsortRingbuf_tjj, 0, 8, 2, 289849962, 0.546268189769, 0.360103956284, 0
2016_09_13_18_37_46_cudaQuickSortCDP_carolk402.log, 1, _Z10qsort_warpPjS_jjP17qsortAtomicData_tP14qsortRingbuf_tjj, 0, 8, 2, 407833306, 0.0821063089396, 0.674190854984, 1
2016_09_13_18_38_00_cudaQuickSortCDP_carolk402.log, 0, _Z10qsort_warpPjS_jjP17qsortAtomicData_tP14qsortRingbuf_tjj, 0, 8, 2, 1638797855, 0.462566498894, 0.355744709979, 1
2016_09_13_18_38_05_cudaQuickSortCDP_carolk402.log, 0, _Z10qsort_warpPjS_jjP17qsortAtomicData_tP14qsortRingbuf_tjj, 0, 8, 2, 705313478, 0.560502721688, 0.809817079007, 1
2016_09_13_18_38_11_cudaQuickSortCDP_carolk402.log, 0, _Z10qsort_warpPjS_jjP17qsortAtomicData_tP14qsortRingbuf_tjj, 0, 8, 2, 44994603, 0.147181405342, 0.290984950385, 0
2016_09_13_18_38_12_cudaQuickSortCDP_carolk402.log, 0, _Z10qsort_warpPjS_jjP17qsortAtomicData_tP14qsortRingbuf_tjj, 0, 8, 2, 1000828311, 0.349260964218, 0.759149227449, 0
2016_09_13_18_38_16_cudaQuickSortCDP_carolk402.log, 0, _Z10qsort_warpPjS_jjP17qsortAtomicData_tP14qsortRingbuf_tjj, 0, 8, 2, 28802158, 0.768326929165, 0.273591235879, 1
2016_09_13_18_38_22_cudaQuickSortCDP_carolk402.log, 0, _Z10qsort_warpPjS_jjP17qsortAtomicData_tP14qsortRingbuf_tjj, 0, 8, 2, 1307768167, 0.763835786018, 0.879562467807, 1
2016_09_13_18_38_28_cudaQuickSortCDP_carolk402.log, 0, _Z10qsort_warpPjS_jjP17qsortAtomicData_tP14qsortRingbuf_tjj, 0, 8, 2, 1313561862, 0.412355954907, 0.779203620021, 0
2016_09_13_18_38_32_cudaQuickSortCDP_carolk402.log, 1, _Z10qsort_warpPjS_jjP17qsortAtomicData_tP14qsortRingbuf_tjj, 0, 8, 2, 1336342924, 0.57563413524, 0.132792607114, 1
2016_09_13_18_38_45_cudaQuickSortCDP_carolk402.log, 0, _Z10qsort_warpPjS_jjP17qsortAtomicData_tP14qsortRingbuf_tjj, 0, 8, 2, 1059592777, 0.0103014407611, 0.746578356911, 0
2016_09_13_18_38_50_cudaQuickSortCDP_carolk402.log, 0, _Z10qsort_warpPjS_jjP17qsortAtomicData_tP14qsortRingbuf_tjj, 0, 8, 2, 310725399, 0.9842974207, 0.244197027808, 0
2016_09_13_18_38_52_cudaQuickSortCDP_carolk402.log, 0, _Z10qsort_warpPjS_jjP17qsortAtomicData_tP14qsortRingbuf_tjj, 0, 8, 2, 467335730, 0.558601810572, 0.25264696016, 1
2016_09_13_18_38_58_cudaQuickSortCDP_carolk402.log, 0, _Z10qsort_warpPjS_jjP17qsortAtomicData_tP14qsortRingbuf_tjj, 0, 8, 2, 594002500, 0.0503015163306, 0.77455741889, 0
2016_09_13_18_39_01_cudaQuickSortCDP_carolk402.log, 0, _Z10qsort_warpPjS_jjP17qsortAtomicData_tP14qsortRingbuf_tjj, 0, 8, 2, 404333338, 0.682248299115, 0.959304036844, 0
2016_09_13_18_39_04_cudaQuickSortCDP_carolk402.log, 0, _Z10qsort_warpPjS_jjP17qsortAtomicData_tP14qsortRingbuf_tjj, 0, 8, 2, 945056885, 0.989670472313, 0.0179218621411, 0
2016_09_13_18_39_07_cudaQuickSortCDP_carolk402.log, 0, _Z10qsort_warpPjS_jjP17qsortAtomicData_tP14qsortRingbuf_tjj, 0, 8, 2, 1565483186, 0.577650491704, 0.89039883569, 1
2016_09_13_18_39_13_cudaQuickSortCDP_carolk402.log, 0, _Z10qsort_warpPjS_jjP17qsortAtomicData_tP14qsortRingbuf_tjj, 0, 8, 2, 1409718704, 0.780305415866, 0.301989002318, 1
2016_09_13_18_39_19_cudaQuickSortCDP_carolk402.log, 0, _Z10qsort_warpPjS_jjP17qsortAtomicData_tP14qsortRingbuf_tjj, 0, 8, 2, 1021773265, 0.456185522788, 0.251945118724, 0
2016_09_13_18_39_23_cudaQuickSortCDP_carolk402.log, 0, _Z10qsort_warpPjS_jjP17qsortAtomicData_tP14qsortRingbuf_tjj, 0, 8, 2, 71556647, 0.395615775674, 0.869333613132, 0
2016_09_13_18_39_25_cudaQuickSortCDP_carolk402.log, 0, _Z10qsort_warpPjS_jjP17qsortAtomicData_tP14qsortRingbuf_tjj, 0, 8, 2, 497530090, 0.146955248764, 0.938441263046, 0
2016_09_13_18_39_29_cudaQuickSortCDP_carolk402.log, 0, _Z10qsort_warpPjS_jjP17qsortAtomicData_tP14qsortRingbuf_tjj, 0, 8, 2, 1055311186, 0.430073391042, 0.402189735115, 0
2016_09_13_18_39_33_cudaQuickSortCDP_carolk402.log, 0, _Z10qsort_warpPjS_jjP17qsortAtomicData_tP14qsortRingbuf_tjj, 0, 8, 2, 904631270, 0.348180743384, 0.71373632973, 0
2016_09_13_18_39_37_cudaQuickSortCDP_carolk402.log, 0, _Z10qsort_warpPjS_jjP17qsortAtomicData_tP14qsortRingbuf_tjj, 0, 8, 2, 1111313558, 0.714179348073, 0.895028679113, 0
2016_09_13_18_39_42_cudaQuickSortCDP_carolk402.log, 0, _Z10qsort_warpPjS_jjP17qsortAtomicData_tP14qsortRingbuf_tjj, 0, 8, 2, 1546295896, 0.71216676845, 0.119304343764, 0
2016_09_13_18_39_47_cudaQuickSortCDP_carolk402.log, 1, _Z10qsort_warpPjS_jjP17qsortAtomicData_tP14qsortRingbuf_tjj, 0, 8, 2, 201764050, 0.61829616383, 0.242231961472, 1
2016_09_13_18_40_00_cudaQuickSortCDP_carolk402.log, 0, _Z10qsort_warpPjS_jjP17qsortAtomicData_tP14qsortRingbuf_tjj, 0, 8, 2, 853633924, 0.3938731707, 0.135488396374, 1
2016_09_13_18_40_06_cudaQuickSortCDP_carolk402.log, 0, _Z10qsort_warpPjS_jjP17qsortAtomicData_tP14qsortRingbuf_tjj, 0, 8, 2, 752856492, 0.472362159498, 0.841853401077, 0
2016_09_13_18_40_10_cudaQuickSortCDP_carolk402.log, 0, _Z10qsort_warpPjS_jjP17qsortAtomicData_tP14qsortRingbuf_tjj, 0, 8, 2, 19885646, 0.707327966975, 0.565121076458, 0
2016_09_13_18_40_11_cudaQuickSortCDP_carolk402.log, 1, _Z10qsort_warpPjS_jjP17qsortAtomicData_tP14qsortRingbuf_tjj, 0, 8, 2, 472859211, 0.40561584381, 0.0601227790438, 1
2016_09_13_18_40_24_cudaQuickSortCDP_carolk402.log, 0, _Z10qsort_warpPjS_jjP17qsortAtomicData_tP14qsortRingbuf_tjj, 0, 8, 2, 678646270, 0.796710071424, 0.780530741459, 1
2016_09_13_18_40_30_cudaQuickSortCDP_carolk402.log, 0, _Z10qsort_warpPjS_jjP17qsortAtomicData_tP14qsortRingbuf_tjj, 0, 8, 2, 1208851482, 0.62321348484, 0.258792283934, 1
2016_09_13_18_40_35_cudaQuickSortCDP_carolk402.log, 0, _Z10qsort_warpPjS_jjP17qsortAtomicData_tP14qsortRingbuf_tjj, 0, 8, 2, 218318891, 0.829596831801, 0.553258205082, 1
2016_09_13_18_40_42_cudaQuickSortCDP_carolk402.log, 0, _Z10qsort_warpPjS_jjP17qsortAtomicData_tP14qsortRingbuf_tjj, 0, 8, 2, 862186799, 0.777428289573, 0.3598345672, 0
2016_09_13_18_40_46_cudaQuickSortCDP_carolk402.log, 0, _Z10qsort_warpPjS_jjP17qsortAtomicData_tP14qsortRingbuf_tjj, 0, 8, 2, 458007629, 0.915600152164, 0.581535160064, 1
2016_09_13_18_40_51_cudaQuickSortCDP_carolk402.log, 0, _Z10qsort_warpPjS_jjP17qsortAtomicData_tP14qsortRingbuf_tjj, 0, 8, 2, 424022361, 0.61413443485, 0.0621582570223, 0
2016_09_13_18_40_54_cudaQuickSortCDP_carolk402.log, 0, _Z10qsort_warpPjS_jjP17qsortAtomicData_tP14qsortRingbuf_tjj, 0, 8, 2, 1346972502, 0.246096629397, 0.707660571598, 1
2016_09_13_18_40_59_cudaQuickSortCDP_carolk402.log, 0, _Z10qsort_warpPjS_jjP17qsortAtomicData_tP14qsortRingbuf_tjj, 0, 8, 2, 247023874, 0.280895384627, 0.428808382321, 0
2016_09_13_18_41_01_cudaQuickSortCDP_carolk402.log, 0, _Z10qsort_warpPjS_jjP17qsortAtomicData_tP14qsortRingbuf_tjj, 0, 8, 2, 894764853, 0.781540715168, 0.0478253283903, 0
2016_09_13_18_41_05_cudaQuickSortCDP_carolk402.log, 1, _Z10qsort_warpPjS_jjP17qsortAtomicData_tP14qsortRingbuf_tjj, 0, 8, 2, 806907603, 0.954805946041, 0.611207832936, 1
2016_09_13_18_41_18_cudaQuickSortCDP_carolk402.log, 1, _Z10qsort_warpPjS_jjP17qsortAtomicData_tP14qsortRingbuf_tjj, 0, 8, 2, 440699443, 0.723837499444, 0.470343966558, 1
2016_09_13_18_41_31_cudaQuickSortCDP_carolk402.log, 0, _Z10qsort_warpPjS_jjP17qsortAtomicData_tP14qsortRingbuf_tjj, 0, 8, 2, 1152263850, 0.875937086144, 0.344424257068, 0
2016_09_13_18_41_35_cudaQuickSortCDP_carolk402.log, 0, _Z10qsort_warpPjS_jjP17qsortAtomicData_tP14qsortRingbuf_tjj, 0, 8, 2, 1101010403, 0.0850215250163, 0.360404944748, 0
2016_09_13_18_41_40_cudaQuickSortCDP_carolk402.log, 0, _Z10qsort_warpPjS_jjP17qsortAtomicData_tP14qsortRingbuf_tjj, 0, 8, 2, 976805898, 0.692812978033, 0.749047904444, 0
2016_09_13_18_41_45_cudaQuickSortCDP_carolk402.log, 0, _Z10qsort_warpPjS_jjP17qsortAtomicData_tP14qsortRingbuf_tjj, 0, 8, 2, 1380090969, 0.594087337893, 0.566421944688, 1
2016_09_13_18_41_50_cudaQuickSortCDP_carolk402.log, 0, _Z10qsort_warpPjS_jjP17qsortAtomicData_tP14qsortRingbuf_tjj, 0, 8, 2, 1568806985, 0.434346184902, 0.551636559764, 0
2016_09_13_18_41_56_cudaQuickSortCDP_carolk402.log, 0, _Z10qsort_warpPjS_jjP17qsortAtomicData_tP14qsortRingbuf_tjj, 0, 8, 2, 36852775, 0.338324328773, 0.726519333539, 1
2016_09_13_18_42_01_cudaQuickSortCDP_carolk402.log, 0, _Z10qsort_warpPjS_jjP17qsortAtomicData_tP14qsortRingbuf_tjj, 0, 8, 2, 278911880, 0.151350102739, 0.376034394655, 1
2016_09_13_18_42_06_cudaQuickSortCDP_carolk402.log, 0, _Z10qsort_warpPjS_jjP17qsortAtomicData_tP14qsortRingbuf_tjj, 0, 8, 2, 1225281757, 0.307449269204, 0.207978170215, 0
2016_09_13_18_42_11_cudaQuickSortCDP_carolk402.log, 1, _Z10qsort_warpPjS_jjP17qsortAtomicData_tP14qsortRingbuf_tjj, 0, 8, 2, 322737173, 0.399093171322, 0.0681112743326, 1
2016_09_13_18_42_25_cudaQuickSortCDP_carolk402.log, 0, _Z10qsort_warpPjS_jjP17qsortAtomicData_tP14qsortRingbuf_tjj, 0, 8, 2, 820423257, 0.580852813789, 0.98169520115, 1
2016_09_13_18_42_31_cudaQuickSortCDP_carolk402.log, 0, _Z10qsort_warpPjS_jjP17qsortAtomicData_tP14qsortRingbuf_tjj, 0, 8, 2, 262414931, 0.494574035714, 0.347923608484, 0
2016_09_13_18_42_33_cudaQuickSortCDP_carolk402.log, 0, _Z10qsort_warpPjS_jjP17qsortAtomicData_tP14qsortRingbuf_tjj, 0, 8, 2, 328647592, 0.96613442539, 0.689626348915, 1
2016_09_13_18_42_38_cudaQuickSortCDP_carolk402.log, 0, _Z10qsort_warpPjS_jjP17qsortAtomicData_tP14qsortRingbuf_tjj, 0, 8, 2, 418081918, 0.488404146038, 0.526010385925, 0
2016_09_13_18_42_41_cudaQuickSortCDP_carolk402.log, 0, _Z10qsort_warpPjS_jjP17qsortAtomicData_tP14qsortRingbuf_tjj, 0, 8, 2, 1067405127, 0.334667206148, 0.0409368923349, 1
2016_09_13_18_42_46_cudaQuickSortCDP_carolk402.log, 1, _Z10qsort_warpPjS_jjP17qsortAtomicData_tP14qsortRingbuf_tjj, 0, 8, 2, 373923451, 0.195862137927, 0.179953396977, 1
2016_09_13_18_42_59_cudaQuickSortCDP_carolk402.log, 1, _Z10qsort_warpPjS_jjP17qsortAtomicData_tP14qsortRingbuf_tjj, 0, 8, 2, 789619200, 0.788410859927, 0.234091376196, 1
2016_09_13_18_43_13_cudaQuickSortCDP_carolk402.log, 1, _Z10qsort_warpPjS_jjP17qsortAtomicData_tP14qsortRingbuf_tjj, 0, 8, 2, 971893979, 0.751678367168, 0.195005900168, 1
2016_09_13_18_43_26_cudaQuickSortCDP_carolk402.log, 0, _Z10qsort_warpPjS_jjP17qsortAtomicData_tP14qsortRingbuf_tjj, 0, 8, 2, 313273683, 0.866189216282, 0.510628975764, 0
2016_09_13_18_43_29_cudaQuickSortCDP_carolk402.log, 0, _Z10qsort_warpPjS_jjP17qsortAtomicData_tP14qsortRingbuf_tjj, 0, 8, 2, 54323487, 0.0448282057101, 0.99744467365, 1
2016_09_13_18_43_34_cudaQuickSortCDP_carolk402.log, 0, _Z10qsort_warpPjS_jjP17qsortAtomicData_tP14qsortRingbuf_tjj, 0, 8, 2, 456836621, 0.29105024415, 0.418462859308, 0
2016_09_13_18_43_37_cudaQuickSortCDP_carolk402.log, 0, _Z10qsort_warpPjS_jjP17qsortAtomicData_tP14qsortRingbuf_tjj, 0, 8, 2, 823014745, 0.49247508998, 0.792325897113, 0
2016_09_13_18_43_41_cudaQuickSortCDP_carolk402.log, 0, _Z10qsort_warpPjS_jjP17qsortAtomicData_tP14qsortRingbuf_tjj, 0, 8, 2, 1057533679, 0.235088730471, 0.814620840779, 0
2016_09_13_18_43_46_cudaQuickSortCDP_carolk402.log, 1, _Z10qsort_warpPjS_jjP17qsortAtomicData_tP14qsortRingbuf_tjj, 0, 8, 2, 424437866, 0.0521109580556, 0.240652498977, 1
2016_09_13_18_43_59_cudaQuickSortCDP_carolk402.log, 0, _Z10qsort_warpPjS_jjP17qsortAtomicData_tP14qsortRingbuf_tjj, 0, 8, 2, 425884981, 0.432822464874, 0.0470586593392, 1
2016_09_13_18_44_05_cudaQuickSortCDP_carolk402.log, 0, _Z10qsort_warpPjS_jjP17qsortAtomicData_tP14qsortRingbuf_tjj, 0, 8, 2, 1087114608, 0.806453093845, 0.793736683305, 0
2016_09_13_18_44_09_cudaQuickSortCDP_carolk402.log, 0, _Z10qsort_warpPjS_jjP17qsortAtomicData_tP14qsortRingbuf_tjj, 0, 8, 2, 927945062, 0.00893361538829, 0.330665218004, 0
2016_09_13_18_44_14_cudaQuickSortCDP_carolk402.log, 0, _Z10qsort_warpPjS_jjP17qsortAtomicData_tP14qsortRingbuf_tjj, 0, 8, 2, 1303625078, 0.270453803885, 0.960718610887, 0
2016_09_13_18_44_19_cudaQuickSortCDP_carolk402.log, 0, _Z10qsort_warpPjS_jjP17qsortAtomicData_tP14qsortRingbuf_tjj, 0, 8, 2, 120374137, 0.654331413854, 0.721400303669, 0
2016_09_13_18_44_21_cudaQuickSortCDP_carolk402.log, 0, _Z10qsort_warpPjS_jjP17qsortAtomicData_tP14qsortRingbuf_tjj, 0, 8, 2, 1474462658, 0.517440619333, 0.231686966205, 0
2016_09_13_18_44_26_cudaQuickSortCDP_carolk402.log, 0, _Z10qsort_warpPjS_jjP17qsortAtomicData_tP14qsortRingbuf_tjj, 0, 8, 2, 962310887, 0.614573627862, 0.233626402095, 1
2016_09_13_18_44_31_cudaQuickSortCDP_carolk402.log, 0, _Z10qsort_warpPjS_jjP17qsortAtomicData_tP14qsortRingbuf_tjj, 0, 8, 2, 526395416, 0.840526676128, 0.0129874197439, 0
2016_09_13_18_44_35_cudaQuickSortCDP_carolk402.log, 0, _Z10qsort_warpPjS_jjP17qsortAtomicData_tP14qsortRingbuf_tjj, 0, 8, 2, 102879209, 0.306005916905, 0.913559637112, 0
2016_09_13_18_44_36_cudaQuickSortCDP_carolk402.log, 1, _Z10qsort_warpPjS_jjP17qsortAtomicData_tP14qsortRingbuf_tjj, 0, 8, 2, 101026231, 0.85930900293, 0.710782668727, 1
2016_09_13_18_44_49_cudaQuickSortCDP_carolk402.log, 0, _Z10qsort_warpPjS_jjP17qsortAtomicData_tP14qsortRingbuf_tjj, 0, 8, 2, 59217355, 0.851634398758, 0.742887823884, 1
2016_09_13_18_44_55_cudaQuickSortCDP_carolk402.log, 0, _Z10qsort_warpPjS_jjP17qsortAtomicData_tP14qsortRingbuf_tjj, 0, 8, 2, 1137997062, 0.803603202776, 0.0614115922249, 1
2016_09_13_18_45_01_cudaQuickSortCDP_carolk402.log, 1, _Z10qsort_warpPjS_jjP17qsortAtomicData_tP14qsortRingbuf_tjj, 0, 8, 2, 906915453, 0.419474025189, 0.76464792471, 1
2016_09_13_18_45_15_cudaQuickSortCDP_carolk402.log, 1, _Z10qsort_warpPjS_jjP17qsortAtomicData_tP14qsortRingbuf_tjj, 0, 8, 2, 1085435412, 0.0136266800595, 0.549690174342, 1
2016_09_13_18_45_28_cudaQuickSortCDP_carolk402.log, 0, _Z10qsort_warpPjS_jjP17qsortAtomicData_tP14qsortRingbuf_tjj, 0, 8, 2, 1024768125, 0.399044216504, 0.149275892389, 1
2016_09_13_18_45_33_cudaQuickSortCDP_carolk402.log, 0, _Z10qsort_warpPjS_jjP17qsortAtomicData_tP14qsortRingbuf_tjj, 0, 8, 2, 583867015, 0.144379686894, 0.541946669398, 0
2016_09_13_18_45_36_cudaQuickSortCDP_carolk402.log, 0, _Z10qsort_warpPjS_jjP17qsortAtomicData_tP14qsortRingbuf_tjj, 0, 8, 2, 713760449, 0.783005327293, 0.576724404155, 0
2016_09_13_18_45_40_cudaQuickSortCDP_carolk402.log, 1, _Z10qsort_warpPjS_jjP17qsortAtomicData_tP14qsortRingbuf_tjj, 0, 8, 2, 712230437, 0.897207890113, 0.195976464073, 1
2016_09_13_18_45_53_cudaQuickSortCDP_carolk402.log, 0, _Z10qsort_warpPjS_jjP17qsortAtomicData_tP14qsortRingbuf_tjj, 0, 8, 2, 805877505, 0.609845462314, 0.815477373501, 1
2016_09_13_18_45_58_cudaQuickSortCDP_carolk402.log, 0, _Z10qsort_warpPjS_jjP17qsortAtomicData_tP14qsortRingbuf_tjj, 0, 8, 2, 1569850918, 0.499922701158, 0.493847826299, 1
2016_09_13_18_46_04_cudaQuickSortCDP_carolk402.log, 1, _Z10qsort_warpPjS_jjP17qsortAtomicData_tP14qsortRingbuf_tjj, 0, 8, 2, 1429039023, 0.164917683818, 0.182419676978, 1
2016_09_13_18_46_16_cudaQuickSortCDP_carolk402.log, 0, _Z10qsort_warpPjS_jjP17qsortAtomicData_tP14qsortRingbuf_tjj, 0, 8, 2, 830964688, 0.319503961609, 0.709848042279, 1
2016_09_13_18_46_22_cudaQuickSortCDP_carolk402.log, 0, _Z10qsort_warpPjS_jjP17qsortAtomicData_tP14qsortRingbuf_tjj, 0, 8, 2, 246805327, 0.29340489535, 0.2737160218, 0
2016_09_13_18_46_24_cudaQuickSortCDP_carolk402.log, 0, _Z10qsort_warpPjS_jjP17qsortAtomicData_tP14qsortRingbuf_tjj, 0, 8, 2, 476736374, 0.710866098447, 0.155986139093, 1
2016_09_13_18_46_29_cudaQuickSortCDP_carolk402.log, 0, _Z10qsort_warpPjS_jjP17qsortAtomicData_tP14qsortRingbuf_tjj, 0, 8, 2, 244176237, 0.0865157961785, 0.660583988423, 1
2016_09_13_18_46_35_cudaQuickSortCDP_carolk402.log, 0, _Z10qsort_warpPjS_jjP17qsortAtomicData_tP14qsortRingbuf_tjj, 0, 8, 2, 1528114377, 0.908227041551, 0.0695926758091, 1
2016_09_13_18_46_40_cudaQuickSortCDP_carolk402.log, 0, _Z10qsort_warpPjS_jjP17qsortAtomicData_tP14qsortRingbuf_tjj, 0, 8, 2, 143857250, 0.522390731754, 0.286831679629, 1
2016_09_13_18_46_46_cudaQuickSortCDP_carolk402.log, 0, _Z10qsort_warpPjS_jjP17qsortAtomicData_tP14qsortRingbuf_tjj, 0, 8, 2, 55975915, 0.312268996762, 0.443254082597, 0
2016_09_13_18_46_48_cudaQuickSortCDP_carolk402.log, 0, _Z10qsort_warpPjS_jjP17qsortAtomicData_tP14qsortRingbuf_tjj, 0, 8, 2, 299687286, 0.579678841677, 0.132248802054, 0
2016_09_13_18_46_50_cudaQuickSortCDP_carolk402.log, 0, _Z10qsort_warpPjS_jjP17qsortAtomicData_tP14qsortRingbuf_tjj, 0, 8, 2, 998624056, 0.817845904599, 0.11375242808, 1
2016_09_13_18_46_55_cudaQuickSortCDP_carolk402.log, 1, _Z10qsort_warpPjS_jjP17qsortAtomicData_tP14qsortRingbuf_tjj, 0, 8, 2, 1064884585, 0.687427938608, 0.982665913938, 1
2016_09_13_18_47_10_cudaQuickSortCDP_carolk402.log, 0, _Z10qsort_warpPjS_jjP17qsortAtomicData_tP14qsortRingbuf_tjj, 0, 8, 2, 1054480570, 0.298833671866, 0.850360377821, 0
2016_09_13_18_47_15_cudaQuickSortCDP_carolk402.log, 0, _Z10qsort_warpPjS_jjP17qsortAtomicData_tP14qsortRingbuf_tjj, 0, 8, 2, 1080509134, 0.675063519177, 0.478506998182, 1
2016_09_13_18_47_22_cudaQuickSortCDP_carolk402.log, 0, _Z10qsort_warpPjS_jjP17qsortAtomicData_tP14qsortRingbuf_tjj, 0, 8, 2, 1595664237, 0.354588677938, 0.00988118067569, 1
2016_09_13_18_47_27_cudaQuickSortCDP_carolk402.log, 0, _Z10qsort_warpPjS_jjP17qsortAtomicData_tP14qsortRingbuf_tjj, 0, 8, 2, 1325767162, 0.57061357053, 0.228832057805, 1
2016_09_13_18_47_32_cudaQuickSortCDP_carolk402.log, 1, _Z10qsort_warpPjS_jjP17qsortAtomicData_tP14qsortRingbuf_tjj, 0, 8, 2, 463230863, 0.710089445862, 0.315828331866, 1
2016_09_13_18_47_46_cudaQuickSortCDP_carolk402.log, 1, _Z10qsort_warpPjS_jjP17qsortAtomicData_tP14qsortRingbuf_tjj, 0, 8, 2, 960764076, 0.0878110996726, 0.741758101928, 1
2016_09_13_18_48_00_cudaQuickSortCDP_carolk402.log, 0, _Z10qsort_warpPjS_jjP17qsortAtomicData_tP14qsortRingbuf_tjj, 0, 8, 2, 575611894, 0.385431568252, 0.686810143475, 0
2016_09_13_18_48_03_cudaQuickSortCDP_carolk402.log, 0, _Z10qsort_warpPjS_jjP17qsortAtomicData_tP14qsortRingbuf_tjj, 0, 8, 2, 1227940609, 0.495299293458, 0.586181998951, 1
2016_09_13_18_48_08_cudaQuickSortCDP_carolk402.log, 1, _Z10qsort_warpPjS_jjP17qsortAtomicData_tP14qsortRingbuf_tjj, 0, 8, 2, 401642878, 0.367021625457, 0.733882389077, 1
2016_09_13_18_48_20_cudaQuickSortCDP_carolk402.log, 0, _Z10qsort_warpPjS_jjP17qsortAtomicData_tP14qsortRingbuf_tjj, 0, 8, 2, 889816840, 0.900361062505, 0.238516253039, 0
2016_09_13_18_48_25_cudaQuickSortCDP_carolk402.log, 0, _Z10qsort_warpPjS_jjP17qsortAtomicData_tP14qsortRingbuf_tjj, 0, 8, 2, 1349970389, 0.219643076334, 0.47511908522, 0
2016_09_13_18_48_30_cudaQuickSortCDP_carolk402.log, 0, _Z10qsort_warpPjS_jjP17qsortAtomicData_tP14qsortRingbuf_tjj, 0, 8, 2, 176674543, 0.109605760914, 0.4757587415, 1
2016_09_13_18_48_35_cudaQuickSortCDP_carolk402.log, 0, _Z10qsort_warpPjS_jjP17qsortAtomicData_tP14qsortRingbuf_tjj, 0, 8, 2, 797527746, 0.934961364082, 0.467622045151, 0
2016_09_13_18_48_40_cudaQuickSortCDP_carolk402.log, 0, _Z10qsort_warpPjS_jjP17qsortAtomicData_tP14qsortRingbuf_tjj, 0, 8, 2, 908912162, 0.243430710089, 0.275437279273, 1
2016_09_13_18_48_45_cudaQuickSortCDP_carolk402.log, 0, _Z10qsort_warpPjS_jjP17qsortAtomicData_tP14qsortRingbuf_tjj, 0, 8, 2, 1637475421, 0.769825314895, 0.57926131973, 1
2016_09_13_18_48_51_cudaQuickSortCDP_carolk402.log, 0, _Z10qsort_warpPjS_jjP17qsortAtomicData_tP14qsortRingbuf_tjj, 0, 8, 2, 81629171, 0.424505506931, 0.174765331242, 1
2016_09_13_18_48_56_cudaQuickSortCDP_carolk402.log, 0, _Z10qsort_warpPjS_jjP17qsortAtomicData_tP14qsortRingbuf_tjj, 0, 8, 2, 1629271574, 0.24021233083, 0.299755247444, 1
2016_09_13_18_49_01_cudaQuickSortCDP_carolk402.log, 1, _Z10qsort_warpPjS_jjP17qsortAtomicData_tP14qsortRingbuf_tjj, 0, 8, 2, 842441804, 0.61178864499, 0.42210098306, 1
2016_09_13_18_49_15_cudaQuickSortCDP_carolk402.log, 0, _Z10qsort_warpPjS_jjP17qsortAtomicData_tP14qsortRingbuf_tjj, 0, 8, 2, 1052023341, 0.338843630602, 0.147136814713, 0
2016_09_13_18_49_19_cudaQuickSortCDP_carolk402.log, 0, _Z10qsort_warpPjS_jjP17qsortAtomicData_tP14qsortRingbuf_tjj, 0, 8, 2, 944765726, 0.970181102288, 0.978969876199, 0
2016_09_13_18_49_23_cudaQuickSortCDP_carolk402.log, 0, _Z10qsort_warpPjS_jjP17qsortAtomicData_tP14qsortRingbuf_tjj, 0, 8, 2, 487310365, 0.835365117591, 0.85598320764, 0
2016_09_13_18_49_26_cudaQuickSortCDP_carolk402.log, 0, _Z10qsort_warpPjS_jjP17qsortAtomicData_tP14qsortRingbuf_tjj, 0, 8, 2, 596520874, 0.85842289802, 0.531471731602, 0
