2016_09_05_13_58_15_cudaHotspot_carolk402.log,0,_Z14calculate_tempiPfS_S_iiiiffffff, 0, 0, 2, 23217400, 12.792557, 0.354672
2016_09_05_13_58_29_cudaHotspot_carolk402.log,1,_Z14calculate_tempiPfS_S_iiiiffffff, 0, 0, 2, 109306855, 25.437811, 0.622213
2016_09_05_13_58_37_cudaHotspot_carolk402.log,1,_Z14calculate_tempiPfS_S_iiiiffffff, 0, 0, 2, 190414894, 20.010303, 0.425103
2016_09_05_13_58_46_cudaHotspot_carolk402.log,0,_Z14calculate_tempiPfS_S_iiiiffffff, 0, 0, 2, 77013844, 7.192187, 0.460487
2016_09_05_13_58_55_cudaHotspot_carolk402.log,0,_Z14calculate_tempiPfS_S_iiiiffffff, 0, 0, 2, 72580482, 22.240755, 0.679882
2016_09_05_13_59_03_cudaHotspot_carolk402.log,0,_Z14calculate_tempiPfS_S_iiiiffffff, 0, 0, 2, 138932859, 24.030993, 0.448691
2016_09_05_13_59_14_cudaHotspot_carolk402.log,1,_Z14calculate_tempiPfS_S_iiiiffffff, 0, 0, 2, 195149692, 2.657603, 0.063391
2016_09_05_13_59_29_cudaHotspot_carolk402.log,1,_Z14calculate_tempiPfS_S_iiiiffffff, 0, 0, 2, 51871432, 16.844280, 0.632936
2016_09_05_13_59_43_cudaHotspot_carolk402.log,0,_Z14calculate_tempiPfS_S_iiiiffffff, 0, 0, 2, 44666309, 22.330315, 0.997389
2016_09_05_13_59_49_cudaHotspot_carolk402.log,0,_Z14calculate_tempiPfS_S_iiiiffffff, 0, 0, 2, 146927389, 20.221121, 0.651530
2016_09_05_14_00_03_cudaHotspot_carolk402.log,0,_Z14calculate_tempiPfS_S_iiiiffffff, 0, 0, 2, 106834869, 5.527381, 0.137496
2016_09_05_14_00_12_cudaHotspot_carolk402.log,0,_Z14calculate_tempiPfS_S_iiiiffffff, 0, 0, 2, 192974835, 18.852997, 0.398439
2016_09_05_14_00_38_cudaHotspot_carolk402.log,0,_Z14calculate_tempiPfS_S_iiiiffffff, 0, 0, 2, 202229192, 8.440100, 0.105050
2016_09_05_14_00_46_cudaHotspot_carolk402.log,1,_Z14calculate_tempiPfS_S_iiiiffffff, 0, 0, 2, 115257440, 12.693362, 0.863843
2016_09_05_14_00_52_cudaHotspot_carolk402.log,0,_Z14calculate_tempiPfS_S_iiiiffffff, 0, 0, 2, 130569881, 17.578796, 0.497678
2016_09_05_14_01_01_cudaHotspot_carolk402.log,0,_Z14calculate_tempiPfS_S_iiiiffffff, 0, 0, 2, 238658203, 7.941056, 0.947713
2016_09_05_14_01_21_cudaHotspot_carolk402.log,0,_Z14calculate_tempiPfS_S_iiiiffffff, 0, 0, 2, 133601092, 26.953098, 0.240154
2016_09_05_14_01_30_cudaHotspot_carolk402.log,1,_Z14calculate_tempiPfS_S_iiiiffffff, 0, 0, 2, 92088667, 4.709275, 0.794562
2016_09_05_14_01_55_cudaHotspot_carolk402.log,0,_Z14calculate_tempiPfS_S_iiiiffffff, 0, 0, 2, 3149765, 22.089188, 0.657835
2016_09_05_14_02_10_cudaHotspot_carolk402.log,0,_Z14calculate_tempiPfS_S_iiiiffffff, 0, 0, 2, 197879015, 27.236452, 0.311151
2016_09_05_14_02_16_cudaHotspot_carolk402.log,1,_Z14calculate_tempiPfS_S_iiiiffffff, 0, 0, 2, 146676104, 23.772085, 0.919676
2016_09_05_14_02_19_cudaHotspot_carolk402.log,0,_Z14calculate_tempiPfS_S_iiiiffffff, 0, 0, 2, 162110588, 1.701074, 0.101361
2016_09_05_14_02_25_cudaHotspot_carolk402.log,0,_Z14calculate_tempiPfS_S_iiiiffffff, 0, 0, 2, 46900373, 5.230933, 0.683626
2016_09_05_14_02_31_cudaHotspot_carolk402.log,0,_Z14calculate_tempiPfS_S_iiiiffffff, 0, 0, 2, 16479757, 21.807690, 0.858301
2016_09_05_14_02_45_cudaHotspot_carolk402.log,1,_Z14calculate_tempiPfS_S_iiiiffffff, 0, 0, 2, 30116657, 16.896959, 0.694250
2016_09_05_14_02_48_cudaHotspot_carolk402.log,0,_Z14calculate_tempiPfS_S_iiiiffffff, 0, 0, 2, 136575874, 11.593015, 0.992322
2016_09_05_14_02_53_cudaHotspot_carolk402.log,0,_Z14calculate_tempiPfS_S_iiiiffffff, 0, 0, 2, 82710766, 18.921078, 0.299952
2016_09_05_14_02_56_cudaHotspot_carolk402.log,1,_Z14calculate_tempiPfS_S_iiiiffffff, 0, 0, 2, 94788439, 2.179858, 0.424096
2016_09_05_14_02_59_cudaHotspot_carolk402.log,0,_Z14calculate_tempiPfS_S_iiiiffffff, 0, 0, 2, 150796189, 27.651274, 0.856882
2016_09_05_14_03_10_cudaHotspot_carolk402.log,1,_Z14calculate_tempiPfS_S_iiiiffffff, 0, 0, 2, 71989624, 13.374514, 0.125126
2016_09_05_14_03_13_cudaHotspot_carolk402.log,0,_Z14calculate_tempiPfS_S_iiiiffffff, 0, 0, 2, 157960901, 16.665939, 0.248259
2016_09_05_14_03_28_cudaHotspot_carolk402.log,0,_Z14calculate_tempiPfS_S_iiiiffffff, 0, 0, 2, 26419415, 3.289597, 0.199112
2016_09_05_14_03_45_cudaHotspot_carolk402.log,0,_Z14calculate_tempiPfS_S_iiiiffffff, 0, 0, 2, 234568121, 3.745969, 0.679058
2016_09_05_14_03_50_cudaHotspot_carolk402.log,1,_Z14calculate_tempiPfS_S_iiiiffffff, 0, 0, 2, 133026758, 2.611305, 0.093801
2016_09_05_14_04_17_cudaHotspot_carolk402.log,0,_Z14calculate_tempiPfS_S_iiiiffffff, 0, 0, 2, 92178444, 1.594887, 0.229706
2016_09_05_14_04_25_cudaHotspot_carolk402.log,1,_Z14calculate_tempiPfS_S_iiiiffffff, 0, 0, 2, 109820008, 1.707493, 0.985922
2016_09_05_14_04_28_cudaHotspot_carolk402.log,0,_Z14calculate_tempiPfS_S_iiiiffffff, 0, 0, 2, 150994448, 21.563257, 0.164353
2016_09_05_14_04_33_cudaHotspot_carolk402.log,0,_Z14calculate_tempiPfS_S_iiiiffffff, 0, 0, 2, 98194803, 5.929391, 0.389275
2016_09_05_14_04_36_cudaHotspot_carolk402.log,0,_Z14calculate_tempiPfS_S_iiiiffffff, 0, 0, 2, 66548982, 25.293858, 0.427708
2016_09_05_14_04_39_cudaHotspot_carolk402.log,0,_Z14calculate_tempiPfS_S_iiiiffffff, 0, 0, 2, 88202955, 18.304262, 0.068196
2016_09_05_14_04_42_cudaHotspot_carolk402.log,1,_Z14calculate_tempiPfS_S_iiiiffffff, 0, 0, 2, 121502637, 6.613503, 0.449275
2016_09_05_14_04_51_cudaHotspot_carolk402.log,0,_Z14calculate_tempiPfS_S_iiiiffffff, 0, 0, 2, 1439067, 25.223076, 0.225954
2016_09_05_14_04_59_cudaHotspot_carolk402.log,1,_Z14calculate_tempiPfS_S_iiiiffffff, 0, 0, 2, 135782463, 25.141932, 0.758014
2016_09_05_14_05_02_cudaHotspot_carolk402.log,0,_Z14calculate_tempiPfS_S_iiiiffffff, 0, 0, 2, 49170014, 18.342310, 0.126894
2016_09_05_14_05_08_cudaHotspot_carolk402.log,0,_Z14calculate_tempiPfS_S_iiiiffffff, 0, 0, 2, 165459020, 2.575696, 0.840310
2016_09_05_14_05_10_cudaHotspot_carolk402.log,0,_Z14calculate_tempiPfS_S_iiiiffffff, 0, 0, 2, 176445083, 18.293550, 0.527228
2016_09_05_14_05_13_cudaHotspot_carolk402.log,0,_Z14calculate_tempiPfS_S_iiiiffffff, 0, 0, 2, 22375196, 4.016985, 0.163760
2016_09_05_14_05_21_cudaHotspot_carolk402.log,1,_Z14calculate_tempiPfS_S_iiiiffffff, 0, 0, 2, 42009167, 6.789071, 0.984680
2016_09_05_14_05_36_cudaHotspot_carolk402.log,0,_Z14calculate_tempiPfS_S_iiiiffffff, 0, 0, 2, 142439388, 4.677320, 0.548697
2016_09_05_14_05_42_cudaHotspot_carolk402.log,0,_Z14calculate_tempiPfS_S_iiiiffffff, 0, 0, 2, 184212396, 3.798715, 0.741654
2016_09_05_14_05_45_cudaHotspot_carolk402.log,0,_Z14calculate_tempiPfS_S_iiiiffffff, 0, 0, 2, 204521689, 1.550308, 0.987527
2016_09_05_14_05_53_cudaHotspot_carolk402.log,1,_Z14calculate_tempiPfS_S_iiiiffffff, 0, 0, 2, 86365051, 13.079582, 0.248777
2016_09_05_14_06_08_cudaHotspot_carolk402.log,0,_Z14calculate_tempiPfS_S_iiiiffffff, 0, 0, 2, 184468485, 25.838823, 0.402936
2016_09_05_14_06_14_cudaHotspot_carolk402.log,1,_Z14calculate_tempiPfS_S_iiiiffffff, 0, 0, 2, 147137175, 12.012228, 0.616737
2016_09_05_14_06_19_cudaHotspot_carolk402.log,1,_Z14calculate_tempiPfS_S_iiiiffffff, 0, 0, 2, 46144876, 23.329575, 0.075025
2016_09_05_14_06_42_cudaHotspot_carolk402.log,1,_Z14calculate_tempiPfS_S_iiiiffffff, 0, 0, 2, 87664284, 23.047459, 0.809064
2016_09_05_14_06_48_cudaHotspot_carolk402.log,0,_Z14calculate_tempiPfS_S_iiiiffffff, 0, 0, 2, 158815762, 25.501308, 0.665086
2016_09_05_14_06_54_cudaHotspot_carolk402.log,0,_Z14calculate_tempiPfS_S_iiiiffffff, 0, 0, 2, 133034244, 25.354370, 0.841248
2016_09_05_14_06_57_cudaHotspot_carolk402.log,1,_Z14calculate_tempiPfS_S_iiiiffffff, 0, 0, 2, 99247761, 3.884578, 0.562612
2016_09_05_14_07_14_cudaHotspot_carolk402.log,1,_Z14calculate_tempiPfS_S_iiiiffffff, 0, 0, 2, 221523712, 20.882122, 0.111552
2016_09_05_14_07_23_cudaHotspot_carolk402.log,0,_Z14calculate_tempiPfS_S_iiiiffffff, 0, 0, 2, 1148097, 18.188454, 0.851143
2016_09_05_14_07_56_cudaHotspot_carolk402.log,0,_Z14calculate_tempiPfS_S_iiiiffffff, 0, 0, 2, 191571981, 28.766230, 0.281734
2016_09_05_14_08_02_cudaHotspot_carolk402.log,0,_Z14calculate_tempiPfS_S_iiiiffffff, 0, 0, 2, 111172032, 5.836799, 0.774315
2016_09_05_14_08_11_cudaHotspot_carolk402.log,0,_Z14calculate_tempiPfS_S_iiiiffffff, 0, 0, 2, 36562478, 20.923513, 0.298208
2016_09_05_14_08_33_cudaHotspot_carolk402.log,1,_Z14calculate_tempiPfS_S_iiiiffffff, 0, 0, 2, 42257362, 14.716726, 0.611673
2016_09_05_14_08_53_cudaHotspot_carolk402.log,0,_Z14calculate_tempiPfS_S_iiiiffffff, 0, 0, 2, 236007375, 8.387663, 0.276973
2016_09_05_14_09_01_cudaHotspot_carolk402.log,1,_Z14calculate_tempiPfS_S_iiiiffffff, 0, 0, 2, 195429487, 19.119549, 0.608580
2016_09_05_14_09_10_cudaHotspot_carolk402.log,0,_Z14calculate_tempiPfS_S_iiiiffffff, 0, 0, 2, 100374430, 25.142317, 0.846863
2016_09_05_14_09_22_cudaHotspot_carolk402.log,1,_Z14calculate_tempiPfS_S_iiiiffffff, 0, 0, 2, 133205485, 19.837692, 0.192412
2016_09_05_14_09_44_cudaHotspot_carolk402.log,0,_Z14calculate_tempiPfS_S_iiiiffffff, 0, 0, 2, 116792353, 1.994027, 0.494123
2016_09_05_14_09_50_cudaHotspot_carolk402.log,0,_Z14calculate_tempiPfS_S_iiiiffffff, 0, 0, 2, 24510882, 32.604488, 0.556645
2016_09_05_14_10_02_cudaHotspot_carolk402.log,1,_Z14calculate_tempiPfS_S_iiiiffffff, 0, 0, 2, 36397864, 8.350036, 0.280672
2016_09_05_14_10_14_cudaHotspot_carolk402.log,0,_Z14calculate_tempiPfS_S_iiiiffffff, 0, 0, 2, 218785471, 3.448042, 0.409270
2016_09_05_14_10_23_cudaHotspot_carolk402.log,0,_Z14calculate_tempiPfS_S_iiiiffffff, 0, 0, 2, 217775133, 20.832388, 0.930278
2016_09_05_14_10_28_cudaHotspot_carolk402.log,1,_Z14calculate_tempiPfS_S_iiiiffffff, 0, 0, 2, 204123945, 21.102858, 0.848462
2016_09_05_14_10_31_cudaHotspot_carolk402.log,1,_Z14calculate_tempiPfS_S_iiiiffffff, 0, 0, 2, 187424437, 1.768930, 0.695765
2016_09_05_14_10_37_cudaHotspot_carolk402.log,1,_Z14calculate_tempiPfS_S_iiiiffffff, 0, 0, 2, 133152486, 1.020322, 0.943468
2016_09_05_14_10_40_cudaHotspot_carolk402.log,1,_Z14calculate_tempiPfS_S_iiiiffffff, 0, 0, 2, 229399439, 21.798992, 0.615989
2016_09_05_14_10_45_cudaHotspot_carolk402.log,0,_Z14calculate_tempiPfS_S_iiiiffffff, 0, 0, 2, 125436138, 19.835621, 0.655078
2016_09_05_14_10_51_cudaHotspot_carolk402.log,0,_Z14calculate_tempiPfS_S_iiiiffffff, 0, 0, 2, 131272156, 10.200498, 0.491755
2016_09_05_14_10_54_cudaHotspot_carolk402.log,0,_Z14calculate_tempiPfS_S_iiiiffffff, 0, 0, 2, 84054646, 1.188703, 0.677770
2016_09_05_14_11_06_cudaHotspot_carolk402.log,0,_Z14calculate_tempiPfS_S_iiiiffffff, 0, 0, 2, 135022028, 2.796452, 0.835054
2016_09_05_14_11_08_cudaHotspot_carolk402.log,0,_Z14calculate_tempiPfS_S_iiiiffffff, 0, 0, 2, 241659166, 7.569038, 0.852921
2016_09_05_14_11_39_cudaHotspot_carolk402.log,0,_Z14calculate_tempiPfS_S_iiiiffffff, 0, 0, 2, 129574473, 0.625675, 0.926721
2016_09_05_14_11_45_cudaHotspot_carolk402.log,0,_Z14calculate_tempiPfS_S_iiiiffffff, 0, 0, 2, 198880456, 5.978788, 0.691896
2016_09_05_14_11_48_cudaHotspot_carolk402.log,0,_Z14calculate_tempiPfS_S_iiiiffffff, 0, 0, 2, 129173329, 27.566673, 0.601037
2016_09_05_14_11_53_cudaHotspot_carolk402.log,0,_Z14calculate_tempiPfS_S_iiiiffffff, 0, 0, 2, 71515985, 21.703564, 0.147637
2016_09_05_14_11_56_cudaHotspot_carolk402.log,0,_Z14calculate_tempiPfS_S_iiiiffffff, 0, 0, 2, 34371488, 6.617918, 0.391150
2016_09_05_14_12_02_cudaHotspot_carolk402.log,0,_Z14calculate_tempiPfS_S_iiiiffffff, 0, 0, 2, 161564909, 4.729912, 0.243074
2016_09_05_14_12_11_cudaHotspot_carolk402.log,0,_Z14calculate_tempiPfS_S_iiiiffffff, 0, 0, 2, 85682438, 22.497826, 0.565821
2016_09_05_14_12_19_cudaHotspot_carolk402.log,1,_Z14calculate_tempiPfS_S_iiiiffffff, 0, 0, 2, 4944887, 1.187779, 0.794712
2016_09_05_14_12_22_cudaHotspot_carolk402.log,0,_Z14calculate_tempiPfS_S_iiiiffffff, 0, 0, 2, 127229023, 2.222840, 0.969234
2016_09_05_14_12_40_cudaHotspot_carolk402.log,0,_Z14calculate_tempiPfS_S_iiiiffffff, 0, 0, 2, 473149, 7.275087, 0.442892
2016_09_05_14_12_48_cudaHotspot_carolk402.log,1,_Z14calculate_tempiPfS_S_iiiiffffff, 0, 0, 2, 184187089, 7.731501, 0.980172
2016_09_05_14_13_15_cudaHotspot_carolk402.log,1,_Z14calculate_tempiPfS_S_iiiiffffff, 0, 0, 2, 47637109, 30.235821, 0.620649
2016_09_05_14_13_23_cudaHotspot_carolk402.log,0,_Z14calculate_tempiPfS_S_iiiiffffff, 0, 0, 2, 164525050, 9.641251, 0.600726
2016_09_05_14_13_37_cudaHotspot_carolk402.log,1,_Z14calculate_tempiPfS_S_iiiiffffff, 0, 0, 2, 205097335, 2.203426, 0.005048
2016_09_05_14_13_40_cudaHotspot_carolk402.log,0,_Z14calculate_tempiPfS_S_iiiiffffff, 0, 0, 2, 81174714, 4.338243, 0.145357
2016_09_05_14_14_02_cudaHotspot_carolk402.log,1,_Z14calculate_tempiPfS_S_iiiiffffff, 0, 0, 2, 74298623, 22.310827, 0.420708
2016_09_05_14_14_05_cudaHotspot_carolk402.log,1,_Z14calculate_tempiPfS_S_iiiiffffff, 0, 0, 2, 204599056, 1.626119, 0.625701
2016_09_05_14_14_14_cudaHotspot_carolk402.log,0,_Z14calculate_tempiPfS_S_iiiiffffff, 0, 0, 2, 146063698, 0.798512, 0.542089
2016_09_05_14_14_20_cudaHotspot_carolk402.log,0,_Z14calculate_tempiPfS_S_iiiiffffff, 0, 0, 2, 224599940, 16.470747, 0.428678
2016_09_05_14_14_28_cudaHotspot_carolk402.log,0,_Z14calculate_tempiPfS_S_iiiiffffff, 0, 0, 2, 221741654, 31.642115, 0.815042
2016_09_05_14_14_34_cudaHotspot_carolk402.log,1,_Z14calculate_tempiPfS_S_iiiiffffff, 0, 0, 2, 206236575, 1.235911, 0.692993
2016_09_05_14_14_37_cudaHotspot_carolk402.log,0,_Z14calculate_tempiPfS_S_iiiiffffff, 0, 0, 2, 99143136, 3.780092, 0.740136
2016_09_05_14_14_57_cudaHotspot_carolk402.log,0,_Z14calculate_tempiPfS_S_iiiiffffff, 0, 0, 2, 4448467, 9.270585, 0.856306
2016_09_05_14_15_14_cudaHotspot_carolk402.log,0,_Z14calculate_tempiPfS_S_iiiiffffff, 0, 0, 2, 175000461, 6.297144, 0.844503
2016_09_05_14_15_17_cudaHotspot_carolk402.log,0,_Z14calculate_tempiPfS_S_iiiiffffff, 0, 0, 2, 9049304, 16.146069, 0.132132
2016_09_05_14_15_23_cudaHotspot_carolk402.log,0,_Z14calculate_tempiPfS_S_iiiiffffff, 0, 0, 2, 68442900, 16.242226, 0.013173
2016_09_05_14_15_34_cudaHotspot_carolk402.log,1,_Z14calculate_tempiPfS_S_iiiiffffff, 0, 0, 2, 46563061, 21.036991, 0.977806
2016_09_05_14_15_44_cudaHotspot_carolk402.log,0,_Z14calculate_tempiPfS_S_iiiiffffff, 0, 0, 2, 66285145, 18.489679, 0.505043
2016_09_05_14_15_58_cudaHotspot_carolk402.log,0,_Z14calculate_tempiPfS_S_iiiiffffff, 0, 0, 2, 151352976, 18.194054, 0.057864
2016_09_05_14_16_06_cudaHotspot_carolk402.log,0,_Z14calculate_tempiPfS_S_iiiiffffff, 0, 0, 2, 76688447, 18.786083, 0.674235
2016_09_05_14_16_12_cudaHotspot_carolk402.log,0,_Z14calculate_tempiPfS_S_iiiiffffff, 0, 0, 2, 153617729, 10.645013, 0.394294
2016_09_05_14_16_24_cudaHotspot_carolk402.log,0,_Z14calculate_tempiPfS_S_iiiiffffff, 0, 0, 2, 119800447, 10.641009, 0.278954
2016_09_05_14_16_29_cudaHotspot_carolk402.log,1,_Z14calculate_tempiPfS_S_iiiiffffff, 0, 0, 2, 84394797, 4.292194, 0.604203
2016_09_05_14_16_32_cudaHotspot_carolk402.log,1,_Z14calculate_tempiPfS_S_iiiiffffff, 0, 0, 2, 171575659, 0.264376, 0.823978
2016_09_05_14_16_57_cudaHotspot_carolk402.log,0,_Z14calculate_tempiPfS_S_iiiiffffff, 0, 0, 2, 215221807, 25.581547, 0.541828
2016_09_05_14_17_11_cudaHotspot_carolk402.log,0,_Z14calculate_tempiPfS_S_iiiiffffff, 0, 0, 2, 196413812, 3.267131, 0.218690
2016_09_05_14_17_26_cudaHotspot_carolk402.log,1,_Z14calculate_tempiPfS_S_iiiiffffff, 0, 0, 2, 30067327, 8.915624, 0.722486
2016_09_05_14_17_37_cudaHotspot_carolk402.log,0,_Z14calculate_tempiPfS_S_iiiiffffff, 0, 0, 2, 93383801, 7.201560, 0.404150
2016_09_05_14_17_46_cudaHotspot_carolk402.log,0,_Z14calculate_tempiPfS_S_iiiiffffff, 0, 0, 2, 37415450, 10.561179, 0.556847
2016_09_05_14_17_52_cudaHotspot_carolk402.log,0,_Z14calculate_tempiPfS_S_iiiiffffff, 0, 0, 2, 235642154, 6.030900, 0.147277
2016_09_05_14_18_10_cudaHotspot_carolk402.log,0,_Z14calculate_tempiPfS_S_iiiiffffff, 0, 0, 2, 122660338, 2.149719, 0.964736
2016_09_05_14_18_13_cudaHotspot_carolk402.log,0,_Z14calculate_tempiPfS_S_iiiiffffff, 0, 0, 2, 37982089, 17.227161, 0.791735
2016_09_05_14_18_24_cudaHotspot_carolk402.log,0,_Z14calculate_tempiPfS_S_iiiiffffff, 0, 0, 2, 193078154, 2.100500, 0.630411
2016_09_05_14_18_33_cudaHotspot_carolk402.log,1,_Z14calculate_tempiPfS_S_iiiiffffff, 0, 0, 2, 109236478, 22.813879, 0.272542
2016_09_05_14_18_39_cudaHotspot_carolk402.log,1,_Z14calculate_tempiPfS_S_iiiiffffff, 0, 0, 2, 185489896, 16.951332, 0.679411
2016_09_05_14_18_45_cudaHotspot_carolk402.log,0,_Z14calculate_tempiPfS_S_iiiiffffff, 0, 0, 2, 127761220, 10.131595, 0.366426
2016_09_05_14_18_54_cudaHotspot_carolk402.log,1,_Z14calculate_tempiPfS_S_iiiiffffff, 0, 0, 2, 86872414, 23.167870, 0.277912
2016_09_05_14_18_57_cudaHotspot_carolk402.log,0,_Z14calculate_tempiPfS_S_iiiiffffff, 0, 0, 2, 131438885, 4.643741, 0.182048
2016_09_05_14_19_06_cudaHotspot_carolk402.log,0,_Z14calculate_tempiPfS_S_iiiiffffff, 0, 0, 2, 104089418, 5.988739, 0.577544
2016_09_05_14_19_22_cudaHotspot_carolk402.log,0,_Z14calculate_tempiPfS_S_iiiiffffff, 0, 0, 2, 20812179, 29.595772, 0.675304
2016_09_05_14_19_33_cudaHotspot_carolk402.log,0,_Z14calculate_tempiPfS_S_iiiiffffff, 0, 0, 2, 105098862, 16.036299, 0.428211
2016_09_05_14_19_39_cudaHotspot_carolk402.log,0,_Z14calculate_tempiPfS_S_iiiiffffff, 0, 0, 2, 238240135, 1.636208, 0.658906
2016_09_05_14_19_45_cudaHotspot_carolk402.log,1,_Z14calculate_tempiPfS_S_iiiiffffff, 0, 0, 2, 171820448, 22.336420, 0.116360
2016_09_05_14_19_58_cudaHotspot_carolk402.log,0,_Z14calculate_tempiPfS_S_iiiiffffff, 0, 0, 2, 124973847, 13.477292, 0.687596
2016_09_05_14_20_09_cudaHotspot_carolk402.log,0,_Z14calculate_tempiPfS_S_iiiiffffff, 0, 0, 2, 234170309, 17.922651, 0.038546
2016_09_05_14_20_12_cudaHotspot_carolk402.log,1,_Z14calculate_tempiPfS_S_iiiiffffff, 0, 0, 2, 229779576, 2.960526, 0.311986
2016_09_05_14_20_15_cudaHotspot_carolk402.log,1,_Z14calculate_tempiPfS_S_iiiiffffff, 0, 0, 2, 29079522, 21.810768, 0.612501
2016_09_05_14_20_21_cudaHotspot_carolk402.log,1,_Z14calculate_tempiPfS_S_iiiiffffff, 0, 0, 2, 49165263, 19.218521, 0.468327
2016_09_05_14_20_27_cudaHotspot_carolk402.log,0,_Z14calculate_tempiPfS_S_iiiiffffff, 0, 0, 2, 29759090, 1.503158, 0.605738
2016_09_05_14_20_53_cudaHotspot_carolk402.log,1,_Z14calculate_tempiPfS_S_iiiiffffff, 0, 0, 0, 211267274, 1.326334, 0.985358
2016_09_05_14_20_59_cudaHotspot_carolk402.log,1,_Z14calculate_tempiPfS_S_iiiiffffff, 0, 0, 0, 49219187, 23.052050, 0.466673
2016_09_05_14_21_05_cudaHotspot_carolk402.log,0,_Z14calculate_tempiPfS_S_iiiiffffff, 0, 0, 0, 134904811, 13.039002, 0.392448
2016_09_05_14_21_26_cudaHotspot_carolk402.log,1,_Z14calculate_tempiPfS_S_iiiiffffff, 0, 0, 0, 155567186, 20.545086, 0.552862
2016_09_05_14_21_34_cudaHotspot_carolk402.log,1,_Z14calculate_tempiPfS_S_iiiiffffff, 0, 0, 0, 140236221, 23.702841, 0.809972
2016_09_05_14_21_45_cudaHotspot_carolk402.log,0,_Z14calculate_tempiPfS_S_iiiiffffff, 0, 0, 0, 4710240, 0.317657, 0.346923
2016_09_05_14_21_51_cudaHotspot_carolk402.log,0,_Z14calculate_tempiPfS_S_iiiiffffff, 0, 0, 0, 209366113, 11.358589, 0.833659
2016_09_05_14_22_03_cudaHotspot_carolk402.log,0,_Z14calculate_tempiPfS_S_iiiiffffff, 0, 0, 0, 4141477, 4.051691, 0.213730
2016_09_05_14_22_14_cudaHotspot_carolk402.log,0,_Z14calculate_tempiPfS_S_iiiiffffff, 0, 0, 0, 149161659, 16.703407, 0.241062
2016_09_05_14_22_34_cudaHotspot_carolk402.log,0,_Z14calculate_tempiPfS_S_iiiiffffff, 0, 0, 0, 36051573, 2.274198, 0.043004
2016_09_05_14_22_42_cudaHotspot_carolk402.log,0,_Z14calculate_tempiPfS_S_iiiiffffff, 0, 0, 0, 212787002, 21.400343, 0.573208
2016_09_05_14_22_51_cudaHotspot_carolk402.log,1,_Z14calculate_tempiPfS_S_iiiiffffff, 0, 0, 0, 143045666, 4.373147, 0.959086
2016_09_05_14_23_23_cudaHotspot_carolk402.log,0,_Z14calculate_tempiPfS_S_iiiiffffff, 0, 0, 0, 105097838, 0.963960, 0.769694
2016_09_05_14_23_31_cudaHotspot_carolk402.log,0,_Z14calculate_tempiPfS_S_iiiiffffff, 0, 0, 0, 150963105, 28.893181, 0.704558
2016_09_05_14_23_45_cudaHotspot_carolk402.log,0,_Z14calculate_tempiPfS_S_iiiiffffff, 0, 0, 0, 166414357, 16.741165, 0.734022
2016_09_05_14_23_50_cudaHotspot_carolk402.log,1,_Z14calculate_tempiPfS_S_iiiiffffff, 0, 0, 0, 7894307, 6.116431, 0.949247
2016_09_05_14_24_00_cudaHotspot_carolk402.log,0,_Z14calculate_tempiPfS_S_iiiiffffff, 0, 0, 0, 108734038, 25.196781, 0.233469
2016_09_05_14_24_05_cudaHotspot_carolk402.log,0,_Z14calculate_tempiPfS_S_iiiiffffff, 0, 0, 0, 138525528, 32.201630, 0.415384
2016_09_05_14_24_11_cudaHotspot_carolk402.log,0,_Z14calculate_tempiPfS_S_iiiiffffff, 0, 0, 0, 230588657, 32.748283, 0.973197
2016_09_05_14_24_16_cudaHotspot_carolk402.log,0,_Z14calculate_tempiPfS_S_iiiiffffff, 0, 0, 0, 83046526, 2.088052, 0.995206
2016_09_05_14_24_37_cudaHotspot_carolk402.log,0,_Z14calculate_tempiPfS_S_iiiiffffff, 0, 0, 0, 111225913, 19.321516, 0.892152
2016_09_05_14_24_40_cudaHotspot_carolk402.log,0,_Z14calculate_tempiPfS_S_iiiiffffff, 0, 0, 0, 42065998, 17.022678, 0.355180
2016_09_05_14_24_48_cudaHotspot_carolk402.log,1,_Z14calculate_tempiPfS_S_iiiiffffff, 0, 0, 0, 157210528, 12.041762, 0.849312
2016_09_05_14_24_51_cudaHotspot_carolk402.log,0,_Z14calculate_tempiPfS_S_iiiiffffff, 0, 0, 0, 31287934, 9.728454, 0.364988
2016_09_05_14_25_09_cudaHotspot_carolk402.log,0,_Z14calculate_tempiPfS_S_iiiiffffff, 0, 0, 0, 17784415, 4.071074, 0.113757
2016_09_05_14_25_23_cudaHotspot_carolk402.log,1,_Z14calculate_tempiPfS_S_iiiiffffff, 0, 0, 0, 207344603, 19.846951, 0.204859
2016_09_05_14_25_28_cudaHotspot_carolk402.log,1,_Z14calculate_tempiPfS_S_iiiiffffff, 0, 0, 0, 196430528, 13.692507, 0.251071
2016_09_05_14_25_35_cudaHotspot_carolk402.log,0,_Z14calculate_tempiPfS_S_iiiiffffff, 0, 0, 0, 59291114, 9.348124, 0.716285
2016_09_05_14_25_37_cudaHotspot_carolk402.log,0,_Z14calculate_tempiPfS_S_iiiiffffff, 0, 0, 0, 194666478, 3.802328, 0.879757
2016_09_05_14_25_40_cudaHotspot_carolk402.log,0,_Z14calculate_tempiPfS_S_iiiiffffff, 0, 0, 0, 123526435, 19.528276, 0.343070
