2016_09_08_17_44_55_cudaLavaMD_carolk402.log,0,_Z15kernel_gpu_cuda7par_str7dim_strP7box_strP11FOUR_VECTORPdS4_, 0, 8, 2, 21026138542, 0.185972, 0.011995
2016_09_08_17_46_18_cudaLavaMD_carolk402.log,1,_Z15kernel_gpu_cuda7par_str7dim_strP7box_strP11FOUR_VECTORPdS4_, 0, 8, 2, 23276353132, 0.270252, 0.251230
2016_09_08_17_47_41_cudaLavaMD_carolk402.log,0,_Z15kernel_gpu_cuda7par_str7dim_strP7box_strP11FOUR_VECTORPdS4_, 0, 8, 2, 15093381512, 0.867357, 0.202627
2016_09_08_17_49_03_cudaLavaMD_carolk402.log,1,_Z15kernel_gpu_cuda7par_str7dim_strP7box_strP11FOUR_VECTORPdS4_, 0, 8, 2, 32484521560, 0.310404, 0.606077
2016_09_08_17_50_26_cudaLavaMD_carolk402.log,1,_Z15kernel_gpu_cuda7par_str7dim_strP7box_strP11FOUR_VECTORPdS4_, 0, 8, 2, 12629534985, 0.069970, 0.838016
2016_09_08_17_51_49_cudaLavaMD_carolk402.log,1,_Z15kernel_gpu_cuda7par_str7dim_strP7box_strP11FOUR_VECTORPdS4_, 0, 8, 2, 25554411462, 0.856834, 0.768193
2016_09_08_17_53_12_cudaLavaMD_carolk402.log,0,_Z15kernel_gpu_cuda7par_str7dim_strP7box_strP11FOUR_VECTORPdS4_, 0, 8, 2, 11885163316, 0.019122, 0.670270
2016_09_08_17_54_35_cudaLavaMD_carolk402.log,1,_Z15kernel_gpu_cuda7par_str7dim_strP7box_strP11FOUR_VECTORPdS4_, 0, 8, 2, 29962121019, 0.892071, 0.196817
2016_09_08_17_55_58_cudaLavaMD_carolk402.log,1,_Z15kernel_gpu_cuda7par_str7dim_strP7box_strP11FOUR_VECTORPdS4_, 0, 8, 2, 19603425910, 0.370138, 0.841174
2016_09_08_17_57_21_cudaLavaMD_carolk402.log,1,_Z15kernel_gpu_cuda7par_str7dim_strP7box_strP11FOUR_VECTORPdS4_, 0, 8, 2, 29242205062, 0.158061, 0.468011
2016_09_08_17_58_44_cudaLavaMD_carolk402.log,1,_Z15kernel_gpu_cuda7par_str7dim_strP7box_strP11FOUR_VECTORPdS4_, 0, 8, 2, 22192122383, 0.605654, 0.617748
2016_09_08_18_00_07_cudaLavaMD_carolk402.log,0,_Z15kernel_gpu_cuda7par_str7dim_strP7box_strP11FOUR_VECTORPdS4_, 0, 8, 2, 12706539882, 0.274687, 0.433568
2016_09_08_18_01_30_cudaLavaMD_carolk402.log,1,_Z15kernel_gpu_cuda7par_str7dim_strP7box_strP11FOUR_VECTORPdS4_, 0, 8, 2, 4832686571, 0.614277, 0.764131
2016_09_08_18_02_52_cudaLavaMD_carolk402.log,1,_Z15kernel_gpu_cuda7par_str7dim_strP7box_strP11FOUR_VECTORPdS4_, 0, 8, 2, 31462184905, 0.217423, 0.004832
2016_09_08_18_04_15_cudaLavaMD_carolk402.log,1,_Z15kernel_gpu_cuda7par_str7dim_strP7box_strP11FOUR_VECTORPdS4_, 0, 8, 2, 34455823408, 0.636139, 0.025359
2016_09_08_18_05_38_cudaLavaMD_carolk402.log,1,_Z15kernel_gpu_cuda7par_str7dim_strP7box_strP11FOUR_VECTORPdS4_, 0, 8, 2, 7211993783, 0.287935, 0.148542
2016_09_08_18_07_01_cudaLavaMD_carolk402.log,0,_Z15kernel_gpu_cuda7par_str7dim_strP7box_strP11FOUR_VECTORPdS4_, 0, 8, 2, 24740865040, 0.256831, 0.975375
2016_09_08_18_08_24_cudaLavaMD_carolk402.log,1,_Z15kernel_gpu_cuda7par_str7dim_strP7box_strP11FOUR_VECTORPdS4_, 0, 8, 2, 4909047858, 0.100339, 0.389140
2016_09_08_18_09_47_cudaLavaMD_carolk402.log,1,_Z15kernel_gpu_cuda7par_str7dim_strP7box_strP11FOUR_VECTORPdS4_, 0, 8, 2, 35274680483, 0.004696, 0.592668
2016_09_08_18_11_10_cudaLavaMD_carolk402.log,1,_Z15kernel_gpu_cuda7par_str7dim_strP7box_strP11FOUR_VECTORPdS4_, 0, 8, 2, 29281651406, 0.917155, 0.720896
2016_09_08_18_12_33_cudaLavaMD_carolk402.log,1,_Z15kernel_gpu_cuda7par_str7dim_strP7box_strP11FOUR_VECTORPdS4_, 0, 8, 2, 28323699560, 0.706952, 0.310900
2016_09_08_18_13_56_cudaLavaMD_carolk402.log,0,_Z15kernel_gpu_cuda7par_str7dim_strP7box_strP11FOUR_VECTORPdS4_, 0, 8, 2, 1346577116, 0.571074, 0.637557
2016_09_08_18_15_18_cudaLavaMD_carolk402.log,1,_Z15kernel_gpu_cuda7par_str7dim_strP7box_strP11FOUR_VECTORPdS4_, 0, 8, 2, 8263745939, 0.939439, 0.252745
2016_09_08_18_16_41_cudaLavaMD_carolk402.log,1,_Z15kernel_gpu_cuda7par_str7dim_strP7box_strP11FOUR_VECTORPdS4_, 0, 8, 2, 26696537266, 0.997683, 0.342791
2016_09_08_18_18_04_cudaLavaMD_carolk402.log,1,_Z15kernel_gpu_cuda7par_str7dim_strP7box_strP11FOUR_VECTORPdS4_, 0, 8, 2, 35510691886, 0.938706, 0.062285
2016_09_08_18_19_27_cudaLavaMD_carolk402.log,1,_Z15kernel_gpu_cuda7par_str7dim_strP7box_strP11FOUR_VECTORPdS4_, 0, 8, 2, 35063274454, 0.303347, 0.890125
2016_09_08_18_20_50_cudaLavaMD_carolk402.log,1,_Z15kernel_gpu_cuda7par_str7dim_strP7box_strP11FOUR_VECTORPdS4_, 0, 8, 2, 35520200796, 0.298358, 0.455378
2016_09_08_18_22_13_cudaLavaMD_carolk402.log,1,_Z15kernel_gpu_cuda7par_str7dim_strP7box_strP11FOUR_VECTORPdS4_, 0, 8, 2, 23284148927, 0.793939, 0.033558
2016_09_08_18_23_36_cudaLavaMD_carolk402.log,1,_Z15kernel_gpu_cuda7par_str7dim_strP7box_strP11FOUR_VECTORPdS4_, 0, 8, 2, 7580909285, 0.796217, 0.462476
2016_09_08_18_24_59_cudaLavaMD_carolk402.log,1,_Z15kernel_gpu_cuda7par_str7dim_strP7box_strP11FOUR_VECTORPdS4_, 0, 8, 2, 34050243658, 0.024473, 0.879052
2016_09_08_18_26_22_cudaLavaMD_carolk402.log,1,_Z15kernel_gpu_cuda7par_str7dim_strP7box_strP11FOUR_VECTORPdS4_, 0, 8, 2, 28562447435, 0.493753, 0.436539
2016_09_08_18_27_45_cudaLavaMD_carolk402.log,1,_Z15kernel_gpu_cuda7par_str7dim_strP7box_strP11FOUR_VECTORPdS4_, 0, 8, 2, 34912502120, 0.130875, 0.052290
2016_09_08_18_29_07_cudaLavaMD_carolk402.log,0,_Z15kernel_gpu_cuda7par_str7dim_strP7box_strP11FOUR_VECTORPdS4_, 0, 8, 2, 36701194227, 0.017603, 0.080800
2016_09_08_18_30_30_cudaLavaMD_carolk402.log,1,_Z15kernel_gpu_cuda7par_str7dim_strP7box_strP11FOUR_VECTORPdS4_, 0, 8, 2, 6512190015, 0.350810, 0.211412
2016_09_08_18_31_53_cudaLavaMD_carolk402.log,1,_Z15kernel_gpu_cuda7par_str7dim_strP7box_strP11FOUR_VECTORPdS4_, 0, 8, 2, 7481306943, 0.149664, 0.669290
2016_09_08_18_33_16_cudaLavaMD_carolk402.log,1,_Z15kernel_gpu_cuda7par_str7dim_strP7box_strP11FOUR_VECTORPdS4_, 0, 8, 2, 24051132129, 0.454025, 0.639272
2016_09_08_18_34_39_cudaLavaMD_carolk402.log,1,_Z15kernel_gpu_cuda7par_str7dim_strP7box_strP11FOUR_VECTORPdS4_, 0, 8, 2, 33631363578, 0.852594, 0.709208
2016_09_08_18_36_02_cudaLavaMD_carolk402.log,0,_Z15kernel_gpu_cuda7par_str7dim_strP7box_strP11FOUR_VECTORPdS4_, 0, 8, 2, 13813785816, 0.059728, 0.896500
2016_09_08_18_37_25_cudaLavaMD_carolk402.log,1,_Z15kernel_gpu_cuda7par_str7dim_strP7box_strP11FOUR_VECTORPdS4_, 0, 8, 2, 2470373484, 0.955088, 0.813547
2016_09_08_18_38_48_cudaLavaMD_carolk402.log,0,_Z15kernel_gpu_cuda7par_str7dim_strP7box_strP11FOUR_VECTORPdS4_, 0, 8, 2, 3013789033, 0.220611, 0.440983
2016_09_08_18_40_11_cudaLavaMD_carolk402.log,0,_Z15kernel_gpu_cuda7par_str7dim_strP7box_strP11FOUR_VECTORPdS4_, 0, 8, 2, 1692490162, 0.638322, 0.707134
2016_09_08_18_41_34_cudaLavaMD_carolk402.log,1,_Z15kernel_gpu_cuda7par_str7dim_strP7box_strP11FOUR_VECTORPdS4_, 0, 8, 2, 18236830781, 0.227356, 0.974546
2016_09_08_18_42_56_cudaLavaMD_carolk402.log,1,_Z15kernel_gpu_cuda7par_str7dim_strP7box_strP11FOUR_VECTORPdS4_, 0, 8, 2, 20960800424, 0.559144, 0.862177
2016_09_08_18_44_19_cudaLavaMD_carolk402.log,1,_Z15kernel_gpu_cuda7par_str7dim_strP7box_strP11FOUR_VECTORPdS4_, 0, 8, 2, 9715424325, 0.915602, 0.982276
2016_09_08_18_45_42_cudaLavaMD_carolk402.log,1,_Z15kernel_gpu_cuda7par_str7dim_strP7box_strP11FOUR_VECTORPdS4_, 0, 8, 2, 26074766356, 0.318552, 0.788282
2016_09_08_18_47_05_cudaLavaMD_carolk402.log,1,_Z15kernel_gpu_cuda7par_str7dim_strP7box_strP11FOUR_VECTORPdS4_, 0, 8, 2, 34778245392, 0.849305, 0.949957
2016_09_08_18_48_28_cudaLavaMD_carolk402.log,1,_Z15kernel_gpu_cuda7par_str7dim_strP7box_strP11FOUR_VECTORPdS4_, 0, 8, 2, 2372064322, 0.258885, 0.603726
2016_09_08_18_49_51_cudaLavaMD_carolk402.log,1,_Z15kernel_gpu_cuda7par_str7dim_strP7box_strP11FOUR_VECTORPdS4_, 0, 8, 2, 20102330441, 0.934285, 0.778151
2016_09_08_18_51_37_cudaLavaMD_carolk402.log,1,_Z15kernel_gpu_cuda7par_str7dim_strP7box_strP11FOUR_VECTORPdS4_, 0, 8, 2, 14890921736, 0.516728, 0.425618
2016_09_08_18_53_00_cudaLavaMD_carolk402.log,1,_Z15kernel_gpu_cuda7par_str7dim_strP7box_strP11FOUR_VECTORPdS4_, 0, 8, 2, 36697124200, 0.049988, 0.888917
2016_09_08_18_54_23_cudaLavaMD_carolk402.log,1,_Z15kernel_gpu_cuda7par_str7dim_strP7box_strP11FOUR_VECTORPdS4_, 0, 8, 2, 32544313464, 0.365765, 0.752826
2016_09_08_18_55_46_cudaLavaMD_carolk402.log,0,_Z15kernel_gpu_cuda7par_str7dim_strP7box_strP11FOUR_VECTORPdS4_, 0, 8, 2, 34359511416, 0.096267, 0.604502
2016_09_08_18_57_09_cudaLavaMD_carolk402.log,1,_Z15kernel_gpu_cuda7par_str7dim_strP7box_strP11FOUR_VECTORPdS4_, 0, 8, 2, 11920080499, 0.966793, 0.867793
2016_09_08_18_58_32_cudaLavaMD_carolk402.log,1,_Z15kernel_gpu_cuda7par_str7dim_strP7box_strP11FOUR_VECTORPdS4_, 0, 8, 2, 25044056998, 0.260166, 0.326640
2016_09_08_18_59_55_cudaLavaMD_carolk402.log,1,_Z15kernel_gpu_cuda7par_str7dim_strP7box_strP11FOUR_VECTORPdS4_, 0, 8, 2, 28620788449, 0.228897, 0.768061
2016_09_08_19_01_18_cudaLavaMD_carolk402.log,1,_Z15kernel_gpu_cuda7par_str7dim_strP7box_strP11FOUR_VECTORPdS4_, 0, 8, 2, 15694743422, 0.517662, 0.608406
2016_09_08_19_02_41_cudaLavaMD_carolk402.log,1,_Z15kernel_gpu_cuda7par_str7dim_strP7box_strP11FOUR_VECTORPdS4_, 0, 8, 2, 27203313909, 0.425919, 0.116334
2016_09_08_19_04_03_cudaLavaMD_carolk402.log,1,_Z15kernel_gpu_cuda7par_str7dim_strP7box_strP11FOUR_VECTORPdS4_, 0, 8, 2, 36833431703, 0.538658, 0.121348
2016_09_08_19_05_26_cudaLavaMD_carolk402.log,0,_Z15kernel_gpu_cuda7par_str7dim_strP7box_strP11FOUR_VECTORPdS4_, 0, 8, 2, 18123405829, 0.491787, 0.782763
2016_09_08_19_06_49_cudaLavaMD_carolk402.log,1,_Z15kernel_gpu_cuda7par_str7dim_strP7box_strP11FOUR_VECTORPdS4_, 0, 8, 2, 37036498766, 0.379667, 0.268699
2016_09_08_19_08_12_cudaLavaMD_carolk402.log,1,_Z15kernel_gpu_cuda7par_str7dim_strP7box_strP11FOUR_VECTORPdS4_, 0, 8, 2, 6346271871, 0.220651, 0.439637
2016_09_08_19_09_35_cudaLavaMD_carolk402.log,1,_Z15kernel_gpu_cuda7par_str7dim_strP7box_strP11FOUR_VECTORPdS4_, 0, 8, 2, 16334664067, 0.983337, 0.047041
2016_09_08_19_10_58_cudaLavaMD_carolk402.log,1,_Z15kernel_gpu_cuda7par_str7dim_strP7box_strP11FOUR_VECTORPdS4_, 0, 8, 2, 35610593724, 0.372738, 0.471377
2016_09_08_19_12_21_cudaLavaMD_carolk402.log,0,_Z15kernel_gpu_cuda7par_str7dim_strP7box_strP11FOUR_VECTORPdS4_, 0, 8, 2, 29792991436, 0.418060, 0.976939
2016_09_08_19_13_44_cudaLavaMD_carolk402.log,1,_Z15kernel_gpu_cuda7par_str7dim_strP7box_strP11FOUR_VECTORPdS4_, 0, 8, 2, 23097424574, 0.216669, 0.367162
2016_09_08_19_15_07_cudaLavaMD_carolk402.log,1,_Z15kernel_gpu_cuda7par_str7dim_strP7box_strP11FOUR_VECTORPdS4_, 0, 8, 2, 37502387405, 0.980859, 0.777593
2016_09_08_19_16_29_cudaLavaMD_carolk402.log,1,_Z15kernel_gpu_cuda7par_str7dim_strP7box_strP11FOUR_VECTORPdS4_, 0, 8, 2, 35875821853, 0.377362, 0.757230
2016_09_08_19_17_52_cudaLavaMD_carolk402.log,1,_Z15kernel_gpu_cuda7par_str7dim_strP7box_strP11FOUR_VECTORPdS4_, 0, 8, 2, 30846653752, 0.673783, 0.365669
2016_09_08_19_19_15_cudaLavaMD_carolk402.log,1,_Z15kernel_gpu_cuda7par_str7dim_strP7box_strP11FOUR_VECTORPdS4_, 0, 8, 2, 15179715288, 0.092671, 0.037948
2016_09_08_19_20_38_cudaLavaMD_carolk402.log,1,_Z15kernel_gpu_cuda7par_str7dim_strP7box_strP11FOUR_VECTORPdS4_, 0, 8, 2, 23008647190, 0.594816, 0.699471
2016_09_08_19_22_01_cudaLavaMD_carolk402.log,1,_Z15kernel_gpu_cuda7par_str7dim_strP7box_strP11FOUR_VECTORPdS4_, 0, 8, 2, 25962920958, 0.178793, 0.658903
2016_09_08_19_23_24_cudaLavaMD_carolk402.log,1,_Z15kernel_gpu_cuda7par_str7dim_strP7box_strP11FOUR_VECTORPdS4_, 0, 8, 2, 4370763204, 0.285723, 0.938679
2016_09_08_19_24_47_cudaLavaMD_carolk402.log,1,_Z15kernel_gpu_cuda7par_str7dim_strP7box_strP11FOUR_VECTORPdS4_, 0, 8, 2, 7301422943, 0.934867, 0.186837
2016_09_08_19_26_10_cudaLavaMD_carolk402.log,1,_Z15kernel_gpu_cuda7par_str7dim_strP7box_strP11FOUR_VECTORPdS4_, 0, 8, 2, 10739939293, 0.358097, 0.471946
2016_09_08_19_27_33_cudaLavaMD_carolk402.log,1,_Z15kernel_gpu_cuda7par_str7dim_strP7box_strP11FOUR_VECTORPdS4_, 0, 8, 2, 29706486326, 0.098864, 0.783477
2016_09_08_19_28_56_cudaLavaMD_carolk402.log,1,_Z15kernel_gpu_cuda7par_str7dim_strP7box_strP11FOUR_VECTORPdS4_, 0, 8, 2, 19392955668, 0.172255, 0.627789
2016_09_08_19_30_18_cudaLavaMD_carolk402.log,1,_Z15kernel_gpu_cuda7par_str7dim_strP7box_strP11FOUR_VECTORPdS4_, 0, 8, 2, 10983479411, 0.300076, 0.946080
2016_09_08_19_31_41_cudaLavaMD_carolk402.log,1,_Z15kernel_gpu_cuda7par_str7dim_strP7box_strP11FOUR_VECTORPdS4_, 0, 8, 2, 11521105526, 0.834682, 0.786241
2016_09_08_19_33_04_cudaLavaMD_carolk402.log,1,_Z15kernel_gpu_cuda7par_str7dim_strP7box_strP11FOUR_VECTORPdS4_, 0, 8, 2, 31921368278, 0.651994, 0.124649
2016_09_08_19_34_27_cudaLavaMD_carolk402.log,1,_Z15kernel_gpu_cuda7par_str7dim_strP7box_strP11FOUR_VECTORPdS4_, 0, 8, 2, 2584679415, 0.777491, 0.484383
2016_09_08_19_35_50_cudaLavaMD_carolk402.log,1,_Z15kernel_gpu_cuda7par_str7dim_strP7box_strP11FOUR_VECTORPdS4_, 0, 8, 2, 3307013928, 0.306012, 0.458574
2016_09_08_19_37_13_cudaLavaMD_carolk402.log,1,_Z15kernel_gpu_cuda7par_str7dim_strP7box_strP11FOUR_VECTORPdS4_, 0, 8, 2, 4082614749, 0.628887, 0.881162
2016_09_08_19_38_36_cudaLavaMD_carolk402.log,1,_Z15kernel_gpu_cuda7par_str7dim_strP7box_strP11FOUR_VECTORPdS4_, 0, 8, 2, 10621912070, 0.153898, 0.091771
2016_09_08_19_39_59_cudaLavaMD_carolk402.log,1,_Z15kernel_gpu_cuda7par_str7dim_strP7box_strP11FOUR_VECTORPdS4_, 0, 8, 2, 30893680946, 0.266850, 0.610160
2016_09_08_19_41_22_cudaLavaMD_carolk402.log,1,_Z15kernel_gpu_cuda7par_str7dim_strP7box_strP11FOUR_VECTORPdS4_, 0, 8, 2, 31984134031, 0.326993, 0.414698
2016_09_08_19_42_45_cudaLavaMD_carolk402.log,1,_Z15kernel_gpu_cuda7par_str7dim_strP7box_strP11FOUR_VECTORPdS4_, 0, 8, 2, 30557457360, 0.767848, 0.920939
2016_09_08_19_44_07_cudaLavaMD_carolk402.log,1,_Z15kernel_gpu_cuda7par_str7dim_strP7box_strP11FOUR_VECTORPdS4_, 0, 8, 2, 4133596235, 0.573873, 0.392640
2016_09_08_19_45_30_cudaLavaMD_carolk402.log,1,_Z15kernel_gpu_cuda7par_str7dim_strP7box_strP11FOUR_VECTORPdS4_, 0, 8, 2, 18960020025, 0.195458, 0.597111
2016_09_08_19_46_53_cudaLavaMD_carolk402.log,1,_Z15kernel_gpu_cuda7par_str7dim_strP7box_strP11FOUR_VECTORPdS4_, 0, 8, 2, 33066007063, 0.758108, 0.839692
2016_09_08_19_48_16_cudaLavaMD_carolk402.log,0,_Z15kernel_gpu_cuda7par_str7dim_strP7box_strP11FOUR_VECTORPdS4_, 0, 8, 2, 10681416469, 0.937179, 0.229564
2016_09_08_19_49_39_cudaLavaMD_carolk402.log,1,_Z15kernel_gpu_cuda7par_str7dim_strP7box_strP11FOUR_VECTORPdS4_, 0, 8, 2, 12229230841, 0.055887, 0.721951
2016_09_08_19_51_02_cudaLavaMD_carolk402.log,1,_Z15kernel_gpu_cuda7par_str7dim_strP7box_strP11FOUR_VECTORPdS4_, 0, 8, 2, 8918458113, 0.967748, 0.367577
2016_09_08_19_52_25_cudaLavaMD_carolk402.log,0,_Z15kernel_gpu_cuda7par_str7dim_strP7box_strP11FOUR_VECTORPdS4_, 0, 8, 2, 5074937133, 0.881266, 0.700121
2016_09_08_19_53_48_cudaLavaMD_carolk402.log,1,_Z15kernel_gpu_cuda7par_str7dim_strP7box_strP11FOUR_VECTORPdS4_, 0, 8, 2, 18184304824, 0.089338, 0.676356
2016_09_08_19_55_58_cudaLavaMD_carolk402.log,0,_Z15kernel_gpu_cuda7par_str7dim_strP7box_strP11FOUR_VECTORPdS4_, 0, 8, 2, 35773253085, 0.486219, 0.266727
2016_09_08_19_57_29_cudaLavaMD_carolk402.log,1,_Z15kernel_gpu_cuda7par_str7dim_strP7box_strP11FOUR_VECTORPdS4_, 0, 8, 2, 16516094709, 0.932226, 0.397731
2016_09_08_19_58_52_cudaLavaMD_carolk402.log,1,_Z15kernel_gpu_cuda7par_str7dim_strP7box_strP11FOUR_VECTORPdS4_, 0, 8, 2, 10907462560, 0.392131, 0.410232
2016_09_08_20_00_15_cudaLavaMD_carolk402.log,1,_Z15kernel_gpu_cuda7par_str7dim_strP7box_strP11FOUR_VECTORPdS4_, 0, 8, 2, 33513148500, 0.519141, 0.915189
2016_09_08_20_01_38_cudaLavaMD_carolk402.log,1,_Z15kernel_gpu_cuda7par_str7dim_strP7box_strP11FOUR_VECTORPdS4_, 0, 8, 2, 33758346745, 0.708626, 0.653269
2016_09_08_20_03_01_cudaLavaMD_carolk402.log,1,_Z15kernel_gpu_cuda7par_str7dim_strP7box_strP11FOUR_VECTORPdS4_, 0, 8, 2, 17353928624, 0.406551, 0.078787
2016_09_08_20_04_23_cudaLavaMD_carolk402.log,1,_Z15kernel_gpu_cuda7par_str7dim_strP7box_strP11FOUR_VECTORPdS4_, 0, 8, 2, 12723827204, 0.732433, 0.734020
2016_09_08_20_05_46_cudaLavaMD_carolk402.log,1,_Z15kernel_gpu_cuda7par_str7dim_strP7box_strP11FOUR_VECTORPdS4_, 0, 8, 2, 996946149, 0.960261, 0.252662
2016_09_08_20_07_09_cudaLavaMD_carolk402.log,1,_Z15kernel_gpu_cuda7par_str7dim_strP7box_strP11FOUR_VECTORPdS4_, 0, 8, 2, 14883151983, 0.906399, 0.014160
2016_09_08_20_08_32_cudaLavaMD_carolk402.log,1,_Z15kernel_gpu_cuda7par_str7dim_strP7box_strP11FOUR_VECTORPdS4_, 0, 8, 2, 21300213459, 0.852053, 0.652535
2016_09_08_20_09_55_cudaLavaMD_carolk402.log,1,_Z15kernel_gpu_cuda7par_str7dim_strP7box_strP11FOUR_VECTORPdS4_, 0, 8, 2, 7669953676, 0.073299, 0.279908
2016_09_08_20_11_18_cudaLavaMD_carolk402.log,1,_Z15kernel_gpu_cuda7par_str7dim_strP7box_strP11FOUR_VECTORPdS4_, 0, 8, 2, 28417528557, 0.690975, 0.966155
2016_09_08_20_12_41_cudaLavaMD_carolk402.log,1,_Z15kernel_gpu_cuda7par_str7dim_strP7box_strP11FOUR_VECTORPdS4_, 0, 8, 2, 6134948326, 0.640899, 0.692537
2016_09_08_20_14_04_cudaLavaMD_carolk402.log,1,_Z15kernel_gpu_cuda7par_str7dim_strP7box_strP11FOUR_VECTORPdS4_, 0, 8, 2, 29608539253, 0.992063, 0.394502
2016_09_08_20_15_27_cudaLavaMD_carolk402.log,1,_Z15kernel_gpu_cuda7par_str7dim_strP7box_strP11FOUR_VECTORPdS4_, 0, 8, 2, 27889674426, 0.624132, 0.956412
2016_09_08_20_16_49_cudaLavaMD_carolk402.log,1,_Z15kernel_gpu_cuda7par_str7dim_strP7box_strP11FOUR_VECTORPdS4_, 0, 8, 2, 12935646165, 0.086820, 0.868142
2016_09_08_20_18_12_cudaLavaMD_carolk402.log,0,_Z15kernel_gpu_cuda7par_str7dim_strP7box_strP11FOUR_VECTORPdS4_, 0, 8, 2, 797082421, 0.122995, 0.912191
2016_09_08_20_19_35_cudaLavaMD_carolk402.log,1,_Z15kernel_gpu_cuda7par_str7dim_strP7box_strP11FOUR_VECTORPdS4_, 0, 8, 2, 1985963298, 0.105110, 0.983487
2016_09_08_20_20_58_cudaLavaMD_carolk402.log,1,_Z15kernel_gpu_cuda7par_str7dim_strP7box_strP11FOUR_VECTORPdS4_, 0, 8, 2, 12493345924, 0.861438, 0.123427
2016_09_08_20_22_21_cudaLavaMD_carolk402.log,0,_Z15kernel_gpu_cuda7par_str7dim_strP7box_strP11FOUR_VECTORPdS4_, 0, 8, 2, 10263664020, 0.164757, 0.447999
2016_09_08_20_23_44_cudaLavaMD_carolk402.log,1,_Z15kernel_gpu_cuda7par_str7dim_strP7box_strP11FOUR_VECTORPdS4_, 0, 8, 2, 11941083422, 0.658203, 0.156363
2016_09_08_20_25_07_cudaLavaMD_carolk402.log,1,_Z15kernel_gpu_cuda7par_str7dim_strP7box_strP11FOUR_VECTORPdS4_, 0, 8, 2, 32805856644, 0.610232, 0.008578
2016_09_08_20_26_30_cudaLavaMD_carolk402.log,1,_Z15kernel_gpu_cuda7par_str7dim_strP7box_strP11FOUR_VECTORPdS4_, 0, 8, 2, 18530387496, 0.771180, 0.999587
2016_09_08_20_27_53_cudaLavaMD_carolk402.log,1,_Z15kernel_gpu_cuda7par_str7dim_strP7box_strP11FOUR_VECTORPdS4_, 0, 8, 2, 11331859380, 0.210135, 0.376954
2016_09_08_20_29_49_cudaLavaMD_carolk402.log,1,_Z15kernel_gpu_cuda7par_str7dim_strP7box_strP11FOUR_VECTORPdS4_, 0, 8, 2, 2414027131, 0.606517, 0.048971
2016_09_08_20_31_12_cudaLavaMD_carolk402.log,1,_Z15kernel_gpu_cuda7par_str7dim_strP7box_strP11FOUR_VECTORPdS4_, 0, 8, 2, 12459622045, 0.233583, 0.506658
2016_09_08_20_32_35_cudaLavaMD_carolk402.log,1,_Z15kernel_gpu_cuda7par_str7dim_strP7box_strP11FOUR_VECTORPdS4_, 0, 8, 2, 18625296246, 0.407325, 0.379017
2016_09_08_20_33_58_cudaLavaMD_carolk402.log,0,_Z15kernel_gpu_cuda7par_str7dim_strP7box_strP11FOUR_VECTORPdS4_, 0, 8, 2, 8774347619, 0.273481, 0.393449
2016_09_08_20_35_21_cudaLavaMD_carolk402.log,1,_Z15kernel_gpu_cuda7par_str7dim_strP7box_strP11FOUR_VECTORPdS4_, 0, 8, 2, 5280188096, 0.900231, 0.355037
2016_09_08_20_36_43_cudaLavaMD_carolk402.log,1,_Z15kernel_gpu_cuda7par_str7dim_strP7box_strP11FOUR_VECTORPdS4_, 0, 8, 2, 30419467952, 0.666921, 0.413959
2016_09_08_20_38_06_cudaLavaMD_carolk402.log,1,_Z15kernel_gpu_cuda7par_str7dim_strP7box_strP11FOUR_VECTORPdS4_, 0, 8, 2, 6694605045, 0.443847, 0.710126
2016_09_08_20_39_29_cudaLavaMD_carolk402.log,1,_Z15kernel_gpu_cuda7par_str7dim_strP7box_strP11FOUR_VECTORPdS4_, 0, 8, 2, 35335875941, 0.987068, 0.857533
2016_09_08_20_40_52_cudaLavaMD_carolk402.log,1,_Z15kernel_gpu_cuda7par_str7dim_strP7box_strP11FOUR_VECTORPdS4_, 0, 8, 2, 12734948572, 0.439537, 0.490150
2016_09_08_20_42_15_cudaLavaMD_carolk402.log,0,_Z15kernel_gpu_cuda7par_str7dim_strP7box_strP11FOUR_VECTORPdS4_, 0, 8, 2, 9652422834, 0.276310, 0.555116
2016_09_08_20_43_38_cudaLavaMD_carolk402.log,1,_Z15kernel_gpu_cuda7par_str7dim_strP7box_strP11FOUR_VECTORPdS4_, 0, 8, 2, 1161688617, 0.839431, 0.144321
2016_09_08_20_45_01_cudaLavaMD_carolk402.log,1,_Z15kernel_gpu_cuda7par_str7dim_strP7box_strP11FOUR_VECTORPdS4_, 0, 8, 2, 35278632894, 0.847278, 0.703456
2016_09_08_20_46_24_cudaLavaMD_carolk402.log,1,_Z15kernel_gpu_cuda7par_str7dim_strP7box_strP11FOUR_VECTORPdS4_, 0, 8, 2, 27092210158, 0.742556, 0.796908
2016_09_08_20_47_47_cudaLavaMD_carolk402.log,1,_Z15kernel_gpu_cuda7par_str7dim_strP7box_strP11FOUR_VECTORPdS4_, 0, 8, 2, 10017952895, 0.072979, 0.552548
2016_09_08_20_49_09_cudaLavaMD_carolk402.log,1,_Z15kernel_gpu_cuda7par_str7dim_strP7box_strP11FOUR_VECTORPdS4_, 0, 8, 2, 14345933605, 0.558459, 0.065404
2016_09_08_20_50_32_cudaLavaMD_carolk402.log,1,_Z15kernel_gpu_cuda7par_str7dim_strP7box_strP11FOUR_VECTORPdS4_, 0, 8, 2, 2865737023, 0.685564, 0.274639
