2016_09_05_18_24_23_cudaLud_carolk402.log,0,_Z12lud_internalPdii, 96, 0, 2, 9884130, 2.507399, 0.332313
2016_09_05_18_24_41_cudaLud_carolk402.log,0,_Z12lud_internalPdii, 5, 0, 2, 11369621, 1.912900, 0.974226
2016_09_05_18_25_45_cudaLud_carolk402.log,0,_Z12lud_internalPdii, 25, 0, 2, 198871208, 0.579587, 0.874075
2016_09_05_18_26_25_cudaLud_carolk402.log,0,_Z12lud_internalPdii, 11, 0, 2, 41783982, 12.713310, 0.333234
2016_09_05_18_27_26_cudaLud_carolk402.log,0,_Z12lud_internalPdii, 12, 0, 2, 305187507, 14.153704, 0.665439
2016_09_05_18_29_14_cudaLud_carolk402.log,0,_Z12lud_internalPdii, 47, 0, 2, 141563084, 0.844646, 0.195891
2016_09_05_18_29_43_cudaLud_carolk402.log,0,_Z12lud_internalPdii, 59, 0, 2, 61431487, 4.630277, 0.538313
2016_09_05_18_30_10_cudaLud_carolk402.log,0,_Z12lud_internalPdii, 48, 0, 2, 117311971, 0.651814, 0.409354
2016_09_05_18_30_44_cudaLud_carolk402.log,0,_Z12lud_internalPdii, 29, 0, 2, 194439492, 0.604499, 0.220957
2016_09_05_18_31_01_cudaLud_carolk402.log,0,_Z12lud_internalPdii, 54, 0, 2, 105392127, 0.627530, 0.595250
2016_09_05_18_32_01_cudaLud_carolk402.log,0,_Z13lud_perimeterPdii, 44, 0, 2, 1931253, 1.511768, 0.423180
2016_09_05_18_32_19_cudaLud_carolk402.log,0,_Z12lud_internalPdii, 16, 0, 2, 231891150, 2.986740, 0.950005
2016_09_05_18_32_57_cudaLud_carolk402.log,0,_Z12lud_internalPdii, 17, 0, 2, 174208231, 14.210546, 0.278244
2016_09_05_18_33_29_cudaLud_carolk402.log,0,_Z12lud_internalPdii, 23, 0, 2, 52619743, 5.586378, 0.217377
2016_09_05_18_34_13_cudaLud_carolk402.log,0,_Z12lud_internalPdii, 82, 0, 2, 7488534, 11.342677, 0.652085
2016_09_05_18_34_30_cudaLud_carolk402.log,0,_Z12lud_internalPdii, 51, 0, 2, 31895340, 1.578686, 0.089856
2016_09_05_18_34_48_cudaLud_carolk402.log,0,_Z12lud_internalPdii, 75, 0, 2, 28728199, 9.172006, 0.386366
2016_09_05_18_35_06_cudaLud_carolk402.log,0,_Z12lud_internalPdii, 8, 0, 2, 173080384, 6.368189, 0.562576
2016_09_05_18_35_35_cudaLud_carolk402.log,0,_Z12lud_internalPdii, 26, 0, 2, 130481897, 3.636073, 0.551574
2016_09_05_18_36_02_cudaLud_carolk402.log,0,_Z12lud_internalPdii, 1, 0, 2, 318808161, 3.466132, 0.977526
2016_09_05_18_36_20_cudaLud_carolk402.log,0,_Z12lud_internalPdii, 27, 0, 2, 232866192, 4.617579, 0.944665
2016_09_05_18_37_51_cudaLud_carolk402.log,0,_Z12lud_internalPdii, 35, 0, 2, 124098088, 1.951655, 0.883779
2016_09_05_18_38_09_cudaLud_carolk402.log,0,_Z12lud_internalPdii, 50, 0, 2, 25683416, 20.319242, 0.805551
2016_09_05_18_38_27_cudaLud_carolk402.log,0,_Z12lud_internalPdii, 22, 0, 2, 240351092, 15.740951, 0.082624
2016_09_05_18_39_16_cudaLud_carolk402.log,0,_Z12lud_internalPdii, 70, 0, 2, 98448, 0.652356, 0.283963
2016_09_05_18_39_34_cudaLud_carolk402.log,0,_Z12lud_internalPdii, 16, 0, 2, 76929025, 20.950813, 0.019665
2016_09_05_18_40_01_cudaLud_carolk402.log,0,_Z12lud_internalPdii, 20, 0, 2, 188677381, 20.882029, 0.120684
2016_09_05_18_40_19_cudaLud_carolk402.log,0,_Z12lud_internalPdii, 23, 0, 2, 63755343, 20.469875, 0.380787
2016_09_05_18_41_11_cudaLud_carolk402.log,0,_Z12lud_internalPdii, 40, 0, 2, 169143453, 0.687091, 0.170929
2016_09_05_18_43_42_cudaLud_carolk402.log,0,_Z12lud_internalPdii, 0, 0, 2, 253823390, 1.624596, 0.537533
2016_09_05_18_44_08_cudaLud_carolk402.log,0,_Z12lud_internalPdii, 7, 0, 2, 286637820, 18.615395, 0.120332
2016_09_05_18_44_33_cudaLud_carolk402.log,0,_Z12lud_internalPdii, 16, 0, 2, 148110922, 1.415491, 0.974139
2016_09_05_18_45_05_cudaLud_carolk402.log,0,_Z12lud_internalPdii, 64, 0, 2, 7233943, 6.489555, 0.247345
2016_09_05_18_45_38_cudaLud_carolk402.log,0,_Z12lud_internalPdii, 38, 0, 2, 144278797, 0.616439, 0.897545
2016_09_05_18_46_24_cudaLud_carolk402.log,0,_Z12lud_internalPdii, 15, 0, 2, 285420560, 0.145534, 0.220827
2016_09_05_18_46_42_cudaLud_carolk402.log,0,_Z12lud_internalPdii, 8, 0, 2, 180091813, 1.681578, 0.922972
2016_09_05_18_47_22_cudaLud_carolk402.log,0,_Z12lud_internalPdii, 87, 0, 2, 29646501, 19.966839, 0.885067
2016_09_05_18_48_01_cudaLud_carolk402.log,0,_Z12lud_internalPdii, 13, 0, 2, 12748532, 0.321892, 0.647554
2016_09_05_18_48_19_cudaLud_carolk402.log,0,_Z12lud_internalPdii, 19, 0, 2, 169508472, 1.537139, 0.961114
2016_09_05_18_49_16_cudaLud_carolk402.log,0,_Z12lud_internalPdii, 0, 0, 2, 274286807, 9.648915, 0.072360
2016_09_05_18_49_34_cudaLud_carolk402.log,0,_Z12lud_internalPdii, 54, 0, 2, 59432272, 20.646545, 0.927334
2016_09_05_18_51_59_cudaLud_carolk402.log,0,_Z12lud_internalPdii, 0, 0, 2, 13879574, 6.271384, 0.346678
2016_09_05_18_53_01_cudaLud_carolk402.log,0,_Z12lud_internalPdii, 44, 0, 2, 50863947, 15.901567, 0.121173
2016_09_05_18_55_57_cudaLud_carolk402.log,0,_Z12lud_internalPdii, 34, 0, 2, 66829301, 0.353638, 0.022349
2016_09_05_18_58_04_cudaLud_carolk402.log,0,_Z12lud_internalPdii, 23, 0, 2, 42954414, 3.765579, 0.330951
2016_09_05_18_58_38_cudaLud_carolk402.log,0,_Z12lud_internalPdii, 2, 0, 2, 160265824, 16.499166, 0.547670
2016_09_05_18_59_22_cudaLud_carolk402.log,0,_Z12lud_internalPdii, 4, 0, 2, 181982345, 2.017643, 0.078261
2016_09_05_18_59_40_cudaLud_carolk402.log,0,_Z12lud_internalPdii, 33, 0, 2, 173677443, 10.844756, 0.636762
2016_09_05_19_00_42_cudaLud_carolk402.log,0,_Z12lud_internalPdii, 21, 0, 2, 129862497, 0.145466, 0.237154
2016_09_05_19_01_25_cudaLud_carolk402.log,0,_Z12lud_internalPdii, 24, 0, 2, 212471137, 4.034706, 0.103662
2016_09_05_19_01_43_cudaLud_carolk402.log,0,_Z12lud_internalPdii, 9, 0, 2, 224258128, 14.755322, 0.090053
2016_09_05_19_02_01_cudaLud_carolk402.log,0,_Z12lud_internalPdii, 3, 0, 2, 252774881, 0.992728, 0.568532
2016_09_05_19_02_19_cudaLud_carolk402.log,0,_Z12lud_internalPdii, 7, 0, 2, 308048057, 5.935664, 0.848498
2016_09_05_19_02_49_cudaLud_carolk402.log,0,_Z12lud_internalPdii, 20, 0, 2, 53308614, 16.141821, 0.163904
2016_09_05_19_03_15_cudaLud_carolk402.log,0,_Z12lud_internalPdii, 5, 0, 2, 102489874, 20.926203, 0.518419
2016_09_05_19_03_33_cudaLud_carolk402.log,0,_Z12lud_internalPdii, 5, 0, 2, 181415756, 5.114930, 0.876555
2016_09_05_19_04_31_cudaLud_carolk402.log,0,_Z12lud_internalPdii, 51, 0, 2, 68910761, 1.860375, 0.588602
2016_09_05_19_05_12_cudaLud_carolk402.log,0,_Z12lud_internalPdii, 78, 0, 2, 21455250, 0.699120, 0.800794
2016_09_05_19_05_57_cudaLud_carolk402.log,0,_Z12lud_internalPdii, 18, 0, 2, 12072668, 3.709911, 0.725146
2016_09_05_19_07_49_cudaLud_carolk402.log,0,_Z12lud_internalPdii, 31, 0, 2, 168131654, 14.758970, 0.873223
2016_09_05_19_08_52_cudaLud_carolk402.log,0,_Z12lud_internalPdii, 77, 0, 2, 46330975, 14.043902, 0.844393
2016_09_05_19_09_29_cudaLud_carolk402.log,0,_Z12lud_internalPdii, 69, 0, 2, 72618843, 17.247215, 0.308638
2016_09_05_19_09_47_cudaLud_carolk402.log,0,_Z12lud_internalPdii, 17, 0, 2, 226439006, 3.058998, 0.917378
2016_09_05_19_10_37_cudaLud_carolk402.log,0,_Z12lud_internalPdii, 10, 0, 2, 8959488, 15.654583, 0.803562
2016_09_05_19_10_54_cudaLud_carolk402.log,0,_Z12lud_internalPdii, 1, 0, 2, 249744882, 20.715803, 0.132786
2016_09_05_19_11_33_cudaLud_carolk402.log,0,_Z12lud_internalPdii, 20, 0, 2, 264780686, 13.573468, 0.127427
2016_09_05_19_12_05_cudaLud_carolk402.log,0,_Z12lud_internalPdii, 49, 0, 2, 131142964, 0.484792, 0.178407
2016_09_05_19_12_49_cudaLud_carolk402.log,0,_Z12lud_internalPdii, 49, 0, 2, 24856626, 2.766037, 0.068330
2016_09_05_19_13_37_cudaLud_carolk402.log,0,_Z12lud_internalPdii, 47, 0, 2, 5079033, 1.874105, 0.557008
2016_09_05_19_14_07_cudaLud_carolk402.log,0,_Z12lud_internalPdii, 23, 0, 2, 168246721, 3.540175, 0.026826
2016_09_05_19_14_24_cudaLud_carolk402.log,0,_Z12lud_internalPdii, 36, 0, 2, 35628625, 6.753562, 0.913907
2016_09_05_19_15_22_cudaLud_carolk402.log,0,_Z12lud_internalPdii, 29, 0, 2, 151679819, 2.463066, 0.145164
2016_09_05_19_16_22_cudaLud_carolk402.log,0,_Z12lud_internalPdii, 3, 0, 0, 351111770, 1.040259, 0.683087
2016_09_05_19_16_56_cudaLud_carolk402.log,0,_Z12lud_internalPdii, 0, 0, 0, 30950509, 2.222134, 0.982955
2016_09_05_19_17_33_cudaLud_carolk402.log,0,_Z12lud_internalPdii, 26, 0, 0, 153285280, 8.906126, 0.714656
2016_09_05_19_17_57_cudaLud_carolk402.log,0,_Z13lud_perimeterPdii, 6, 0, 0, 3343771, 7.514143, 0.924687
2016_09_05_19_18_14_cudaLud_carolk402.log,0,_Z12lud_internalPdii, 10, 0, 0, 270275229, 1.157888, 0.900212
2016_09_05_19_18_32_cudaLud_carolk402.log,0,_Z12lud_internalPdii, 5, 0, 0, 275120929, 1.298023, 0.990878
2016_09_05_19_18_50_cudaLud_carolk402.log,0,_Z12lud_internalPdii, 7, 0, 0, 41910882, 0.128693, 0.313764
2016_09_05_19_19_29_cudaLud_carolk402.log,0,_Z12lud_internalPdii, 10, 0, 0, 160217102, 18.006533, 0.024103
2016_09_05_19_20_54_cudaLud_carolk402.log,0,_Z12lud_internalPdii, 5, 0, 0, 49006091, 16.914999, 0.236107
2016_09_05_19_21_12_cudaLud_carolk402.log,0,_Z12lud_internalPdii, 63, 0, 0, 26323504, 12.218407, 0.893505
2016_09_05_19_21_49_cudaLud_carolk402.log,0,_Z12lud_internalPdii, 4, 0, 0, 159526899, 10.092384, 0.259634
2016_09_05_19_22_07_cudaLud_carolk402.log,0,_Z12lud_internalPdii, 1, 0, 0, 256690934, 19.934551, 0.527008
2016_09_05_19_23_00_cudaLud_carolk402.log,0,_Z12lud_internalPdii, 35, 0, 0, 101755490, 16.659491, 0.220816
2016_09_05_19_23_18_cudaLud_carolk402.log,0,_Z12lud_internalPdii, 80, 0, 0, 35381016, 3.536599, 0.689383
2016_09_05_19_24_04_cudaLud_carolk402.log,0,_Z12lud_internalPdii, 15, 0, 0, 123065967, 3.121929, 0.431703
2016_09_05_19_24_36_cudaLud_carolk402.log,0,_Z12lud_internalPdii, 20, 0, 0, 55116243, 3.583426, 0.435590
2016_09_05_19_25_06_cudaLud_carolk402.log,0,_Z12lud_internalPdii, 78, 0, 0, 26304971, 5.614355, 0.204642
2016_09_05_19_25_38_cudaLud_carolk402.log,0,_Z12lud_internalPdii, 4, 0, 0, 566053, 4.759879, 0.127287
2016_09_05_19_26_22_cudaLud_carolk402.log,0,_Z12lud_internalPdii, 29, 0, 0, 189612862, 1.415557, 0.160104
2016_09_05_19_26_40_cudaLud_carolk402.log,0,_Z12lud_internalPdii, 49, 0, 0, 68160837, 6.359510, 0.528378
2016_09_05_19_27_34_cudaLud_carolk402.log,0,_Z12lud_internalPdii, 40, 0, 0, 26496292, 20.139467, 0.860661
2016_09_05_19_27_51_cudaLud_carolk402.log,0,_Z12lud_internalPdii, 55, 0, 0, 12041982, 15.730084, 0.723409
2016_09_05_19_28_09_cudaLud_carolk402.log,0,_Z12lud_internalPdii, 33, 0, 0, 58983758, 1.993609, 0.040883
2016_09_05_19_29_05_cudaLud_carolk402.log,0,_Z12lud_internalPdii, 47, 0, 0, 98263449, 0.863076, 0.552686
2016_09_05_19_29_36_cudaLud_carolk402.log,0,_Z12lud_internalPdii, 1, 0, 0, 252409962, 1.324704, 0.875627
2016_09_05_19_30_10_cudaLud_carolk402.log,0,_Z12lud_internalPdii, 53, 0, 0, 72476483, 4.256277, 0.595066
2016_09_05_19_30_28_cudaLud_carolk402.log,0,_Z12lud_internalPdii, 33, 0, 0, 205276033, 9.369164, 0.599810
2016_09_05_19_31_58_cudaLud_carolk402.log,0,_Z12lud_internalPdii, 32, 0, 0, 131055695, 9.879251, 0.187533
2016_09_05_19_32_16_cudaLud_carolk402.log,0,_Z12lud_internalPdii, 60, 0, 0, 52277378, 5.348678, 0.894162
2016_09_05_19_32_34_cudaLud_carolk402.log,0,_Z13lud_perimeterPdii, 29, 0, 0, 4990732, 3.953793, 0.968318
2016_09_05_19_32_51_cudaLud_carolk402.log,0,_Z12lud_internalPdii, 9, 0, 0, 86267307, 10.594166, 0.895116
2016_09_05_19_33_13_cudaLud_carolk402.log,0,_Z12lud_internalPdii, 17, 0, 0, 39107854, 10.313979, 0.557257
2016_09_05_19_33_49_cudaLud_carolk402.log,0,_Z12lud_internalPdii, 10, 0, 0, 289332388, 0.258203, 0.187850
2016_09_05_19_34_06_cudaLud_carolk402.log,0,_Z12lud_internalPdii, 89, 0, 0, 20998712, 16.475967, 0.018161
2016_09_05_19_34_49_cudaLud_carolk402.log,0,_Z12lud_internalPdii, 15, 0, 0, 161547274, 0.918043, 0.306101
2016_09_05_19_35_07_cudaLud_carolk402.log,0,_Z12lud_internalPdii, 6, 0, 0, 251743426, 6.792995, 0.848943
2016_09_05_19_35_25_cudaLud_carolk402.log,0,_Z12lud_internalPdii, 51, 0, 0, 124469277, 20.826342, 0.980171
2016_09_05_19_36_10_cudaLud_carolk402.log,0,_Z12lud_internalPdii, 16, 0, 0, 215773913, 8.257085, 0.784368
2016_09_05_19_36_45_cudaLud_carolk402.log,0,_Z12lud_internalPdii, 5, 0, 0, 267686494, 2.552330, 0.375895
2016_09_05_19_37_27_cudaLud_carolk402.log,0,_Z12lud_internalPdii, 99, 0, 0, 5235931, 2.354389, 0.548234
2016_09_05_19_37_45_cudaLud_carolk402.log,0,_Z12lud_internalPdii, 42, 0, 0, 69446045, 1.530344, 0.028804
2016_09_05_19_38_33_cudaLud_carolk402.log,0,_Z12lud_internalPdii, 80, 0, 0, 18239515, 13.805585, 0.741884
2016_09_05_19_38_58_cudaLud_carolk402.log,0,_Z12lud_internalPdii, 10, 0, 0, 88822603, 2.939185, 0.360649
2016_09_05_19_39_16_cudaLud_carolk402.log,0,_Z12lud_internalPdii, 7, 0, 0, 277936645, 1.319435, 0.982593
2016_09_05_19_39_34_cudaLud_carolk402.log,0,_Z12lud_internalPdii, 9, 0, 0, 268385427, 17.794390, 0.005877
2016_09_05_19_39_52_cudaLud_carolk402.log,0,_Z12lud_internalPdii, 10, 0, 0, 308542092, 7.161095, 0.238901
2016_09_05_19_40_12_cudaLud_carolk402.log,0,_Z12lud_internalPdii, 29, 0, 0, 138149681, 17.081209, 0.197466
2016_09_05_19_40_30_cudaLud_carolk402.log,0,_Z12lud_internalPdii, 18, 0, 0, 180897777, 1.752041, 0.652139
2016_09_05_19_41_19_cudaLud_carolk402.log,0,_Z12lud_internalPdii, 25, 0, 0, 165555808, 1.085598, 0.603029
2016_09_05_19_41_37_cudaLud_carolk402.log,0,_Z12lud_internalPdii, 0, 0, 0, 12242672, 13.644680, 0.430472
2016_09_05_19_41_55_cudaLud_carolk402.log,0,_Z12lud_internalPdii, 50, 0, 0, 123537865, 20.928816, 0.988490
2016_09_05_19_42_53_cudaLud_carolk402.log,0,_Z12lud_internalPdii, 15, 0, 0, 43059795, 1.364820, 0.191909
2016_09_05_19_43_11_cudaLud_carolk402.log,0,_Z12lud_internalPdii, 20, 0, 0, 198269289, 4.642800, 0.196257
2016_09_05_19_44_43_cudaLud_carolk402.log,0,_Z12lud_internalPdii, 29, 0, 0, 134254453, 16.736034, 0.089350
2016_09_05_19_45_01_cudaLud_carolk402.log,0,_Z12lud_internalPdii, 18, 0, 0, 89812880, 12.266784, 0.032782
2016_09_05_19_45_37_cudaLud_carolk402.log,0,_Z12lud_internalPdii, 24, 0, 0, 103665943, 6.841191, 0.626280
2016_09_05_19_46_16_cudaLud_carolk402.log,0,_Z12lud_internalPdii, 37, 0, 0, 8589648, 6.599373, 0.723905
2016_09_05_19_46_47_cudaLud_carolk402.log,0,_Z12lud_internalPdii, 55, 0, 0, 12574180, 1.905737, 0.098870
2016_09_05_19_47_36_cudaLud_carolk402.log,0,_Z12lud_internalPdii, 11, 0, 0, 234751070, 1.729912, 0.644413
2016_09_05_19_48_16_cudaLud_carolk402.log,0,_Z12lud_internalPdii, 4, 0, 0, 295205603, 17.325645, 0.918419
2016_09_05_19_48_34_cudaLud_carolk402.log,0,_Z12lud_internalPdii, 71, 0, 0, 10847643, 7.691093, 0.681462
2016_09_05_19_49_07_cudaLud_carolk402.log,0,_Z12lud_internalPdii, 44, 0, 0, 32028656, 0.005306, 0.390488
2016_09_05_19_49_25_cudaLud_carolk402.log,0,_Z12lud_internalPdii, 5, 0, 0, 304497106, 16.188210, 0.173295
2016_09_05_19_50_45_cudaLud_carolk402.log,0,_Z12lud_internalPdii, 40, 0, 0, 68848071, 15.280967, 0.346969
2016_09_05_19_51_13_cudaLud_carolk402.log,0,_Z12lud_internalPdii, 7, 0, 0, 137203260, 3.103668, 0.399632
2016_09_05_19_51_31_cudaLud_carolk402.log,0,_Z12lud_internalPdii, 21, 0, 0, 108729308, 20.478792, 0.750158
2016_09_05_19_51_49_cudaLud_carolk402.log,0,_Z12lud_internalPdii, 5, 0, 0, 73515421, 18.103893, 0.613353
2016_09_05_19_52_28_cudaLud_carolk402.log,0,_Z12lud_internalPdii, 11, 0, 0, 272236939, 10.269908, 0.074533
2016_09_05_19_53_10_cudaLud_carolk402.log,0,_Z12lud_internalPdii, 17, 0, 0, 242909469, 0.304193, 0.853468
2016_09_05_19_53_28_cudaLud_carolk402.log,0,_Z12lud_internalPdii, 30, 0, 0, 50552208, 0.572719, 0.718633
2016_09_05_19_53_58_cudaLud_carolk402.log,0,_Z12lud_internalPdii, 24, 0, 0, 21841644, 19.269545, 0.138306
2016_09_05_19_54_34_cudaLud_carolk402.log,0,_Z12lud_internalPdii, 18, 0, 0, 48780071, 2.223499, 0.534454
2016_09_05_19_54_52_cudaLud_carolk402.log,0,_Z12lud_internalPdii, 45, 0, 0, 116107626, 6.129328, 0.576145
2016_09_05_19_55_25_cudaLud_carolk402.log,0,_Z12lud_internalPdii, 27, 0, 0, 139087536, 17.662893, 0.341013
2016_09_05_19_55_43_cudaLud_carolk402.log,0,_Z12lud_internalPdii, 7, 0, 0, 330483041, 2.040219, 0.897076
2016_09_05_19_56_06_cudaLud_carolk402.log,0,_Z12lud_internalPdii, 8, 0, 0, 16314636, 17.505785, 0.296495
2016_09_05_19_56_43_cudaLud_carolk402.log,0,_Z12lud_internalPdii, 18, 0, 0, 46209405, 12.380998, 0.968723
2016_09_05_19_57_38_cudaLud_carolk402.log,0,_Z12lud_internalPdii, 14, 0, 0, 162946807, 20.102194, 0.901120
2016_09_05_19_58_32_cudaLud_carolk402.log,0,_Z12lud_internalPdii, 37, 0, 0, 169547315, 5.075587, 0.021842
2016_09_05_20_00_01_cudaLud_carolk402.log,0,_Z13lud_perimeterPdii, 86, 0, 0, 39366, 31.131804, 0.218169
2016_09_05_20_01_20_cudaLud_carolk402.log,0,_Z12lud_internalPdii, 48, 0, 0, 23144881, 7.031137, 0.372009
2016_09_05_20_01_40_cudaLud_carolk402.log,0,_Z12lud_internalPdii, 11, 0, 0, 29818200, 5.002209, 0.118860
2016_09_05_20_01_58_cudaLud_carolk402.log,0,_Z12lud_internalPdii, 12, 0, 0, 300631827, 13.125426, 0.050874
2016_09_05_20_02_19_cudaLud_carolk402.log,0,_Z12lud_internalPdii, 58, 0, 0, 67666603, 14.733305, 0.166900
2016_09_05_20_02_37_cudaLud_carolk402.log,0,_Z12lud_internalPdii, 57, 0, 0, 17171323, 3.023017, 0.685976
2016_09_05_20_02_57_cudaLud_carolk402.log,0,_Z12lud_internalPdii, 52, 0, 0, 47355612, 4.501825, 0.202951
2016_09_05_20_03_40_cudaLud_carolk402.log,0,_Z12lud_internalPdii, 86, 0, 0, 26625487, 14.901702, 0.184113
2016_09_05_20_04_01_cudaLud_carolk402.log,0,_Z12lud_internalPdii, 89, 0, 0, 474227, 1.052138, 0.118390
2016_09_05_20_04_27_cudaLud_carolk402.log,0,_Z12lud_internalPdii, 15, 0, 0, 175598774, 17.546980, 0.177552
2016_09_05_20_05_10_cudaLud_carolk402.log,0,_Z12lud_internalPdii, 63, 0, 0, 12584856, 13.696521, 0.415926
2016_09_05_20_06_02_cudaLud_carolk402.log,0,_Z12lud_internalPdii, 17, 0, 0, 157283380, 2.894865, 0.706429
2016_09_05_20_06_31_cudaLud_carolk402.log,0,_Z12lud_internalPdii, 13, 0, 0, 15781449, 15.093899, 0.354743
2016_09_05_20_06_48_cudaLud_carolk402.log,0,_Z12lud_internalPdii, 12, 0, 0, 163072342, 6.935957, 0.834777
2016_09_05_20_07_53_cudaLud_carolk402.log,0,_Z12lud_internalPdii, 18, 0, 0, 197487971, 14.608985, 0.019001
2016_09_05_20_08_11_cudaLud_carolk402.log,0,_Z12lud_internalPdii, 10, 0, 0, 136361912, 17.642115, 0.174090
2016_09_05_20_09_38_cudaLud_carolk402.log,0,_Z12lud_internalPdii, 92, 0, 0, 28303782, 16.195524, 0.013302
2016_09_05_20_10_08_cudaLud_carolk402.log,0,_Z12lud_internalPdii, 29, 0, 0, 160737768, 1.142511, 0.121199
2016_09_05_20_10_36_cudaLud_carolk402.log,0,_Z12lud_internalPdii, 13, 0, 0, 69388205, 13.985821, 0.659862
2016_09_05_20_11_20_cudaLud_carolk402.log,0,_Z12lud_internalPdii, 71, 0, 0, 16672614, 4.025880, 0.171333
2016_09_05_20_11_37_cudaLud_carolk402.log,0,_Z12lud_internalPdii, 21, 0, 0, 132892116, 1.312379, 0.466129
2016_09_05_20_12_10_cudaLud_carolk402.log,0,_Z12lud_internalPdii, 29, 0, 0, 98067243, 14.226176, 0.239100
2016_09_05_20_12_27_cudaLud_carolk402.log,0,_Z12lud_internalPdii, 70, 0, 0, 69517531, 5.656214, 0.009644
2016_09_05_20_12_52_cudaLud_carolk402.log,0,_Z12lud_internalPdii, 5, 0, 0, 279302995, 0.979551, 0.936461
2016_09_05_20_13_10_cudaLud_carolk402.log,0,_Z12lud_internalPdii, 71, 0, 0, 35283169, 0.196745, 0.702008
2016_09_05_20_13_27_cudaLud_carolk402.log,0,_Z12lud_internalPdii, 68, 0, 0, 33660194, 9.277729, 0.195350
2016_09_05_20_13_45_cudaLud_carolk402.log,0,_Z13lud_perimeterPdii, 5, 0, 0, 4267248, 6.977998, 0.344988
2016_09_05_20_14_02_cudaLud_carolk402.log,0,_Z12lud_internalPdii, 26, 0, 0, 216572251, 14.480900, 0.123879
2016_09_05_20_14_32_cudaLud_carolk402.log,0,_Z12lud_internalPdii, 55, 0, 0, 56149204, 1.986072, 0.853455
2016_09_05_20_15_11_cudaLud_carolk402.log,0,_Z12lud_internalPdii, 115, 0, 0, 3246873, 20.012707, 0.404055
2016_09_05_20_15_52_cudaLud_carolk402.log,0,_Z12lud_internalPdii, 12, 0, 0, 32046667, 0.599949, 0.733669
2016_09_05_20_16_14_cudaLud_carolk402.log,0,_Z12lud_internalPdii, 28, 0, 0, 195091201, 7.401658, 0.210377
2016_09_05_20_16_32_cudaLud_carolk402.log,0,_Z12lud_internalPdii, 8, 0, 0, 299824399, 1.402271, 0.089380
2016_09_05_20_16_50_cudaLud_carolk402.log,0,_Z12lud_internalPdii, 74, 0, 0, 31727297, 16.621241, 0.547881
2016_09_05_20_17_07_cudaLud_carolk402.log,0,_Z12lud_internalPdii, 37, 0, 0, 182084673, 5.148163, 0.303885
2016_09_05_20_17_25_cudaLud_carolk402.log,0,_Z12lud_internalPdii, 9, 0, 0, 254674547, 6.906401, 0.115124
2016_09_05_20_18_40_cudaLud_carolk402.log,0,_Z12lud_internalPdii, 16, 0, 0, 121308609, 16.712841, 0.365541
2016_09_05_20_19_20_cudaLud_carolk402.log,0,_Z12lud_internalPdii, 36, 0, 0, 29085440, 10.127333, 0.242294
2016_09_05_20_20_39_cudaLud_carolk402.log,0,_Z12lud_internalPdii, 18, 0, 0, 226004708, 20.544603, 0.242634
2016_09_05_20_21_09_cudaLud_carolk402.log,0,_Z12lud_internalPdii, 84, 0, 0, 38246801, 20.125496, 0.106819
2016_09_05_20_21_44_cudaLud_carolk402.log,0,_Z12lud_internalPdii, 14, 0, 0, 32254436, 20.145926, 0.851177
2016_09_05_20_22_02_cudaLud_carolk402.log,0,_Z12lud_internalPdii, 30, 0, 0, 78537628, 4.896034, 0.644651
2016_09_05_20_22_19_cudaLud_carolk402.log,0,_Z12lud_internalPdii, 8, 0, 0, 105603876, 4.997034, 0.838494
2016_09_05_20_23_31_cudaLud_carolk402.log,0,_Z12lud_internalPdii, 7, 0, 0, 76457880, 14.956694, 0.319834
2016_09_05_20_24_00_cudaLud_carolk402.log,0,_Z12lud_internalPdii, 14, 0, 0, 245804633, 9.311850, 0.452534
2016_09_05_20_24_27_cudaLud_carolk402.log,0,_Z12lud_internalPdii, 15, 0, 0, 219402692, 17.008364, 0.363631
2016_09_05_20_25_50_cudaLud_carolk402.log,0,_Z12lud_internalPdii, 23, 0, 0, 28627329, 0.063409, 0.409618
2016_09_05_20_26_08_cudaLud_carolk402.log,0,_Z12lud_internalPdii, 21, 0, 0, 19461149, 0.171626, 0.442790
2016_09_05_20_26_26_cudaLud_carolk402.log,0,_Z12lud_internalPdii, 59, 0, 0, 14723989, 17.362207, 0.051317
2016_09_05_20_26_43_cudaLud_carolk402.log,0,_Z12lud_internalPdii, 16, 0, 0, 206448920, 5.314669, 0.111931
2016_09_05_20_27_32_cudaLud_carolk402.log,0,_Z12lud_internalPdii, 13, 0, 0, 160382912, 20.721426, 0.352619
2016_09_05_20_27_51_cudaLud_carolk402.log,0,_Z12lud_internalPdii, 16, 0, 0, 38683379, 14.047647, 0.793395
2016_09_05_20_28_09_cudaLud_carolk402.log,0,_Z12lud_internalPdii, 3, 0, 0, 206239811, 3.347987, 0.012773
2016_09_05_20_29_00_cudaLud_carolk402.log,0,_Z12lud_internalPdii, 6, 0, 0, 276457958, 12.445539, 0.392819
2016_09_05_20_29_27_cudaLud_carolk402.log,0,_Z12lud_internalPdii, 4, 0, 0, 80595614, 2.591809, 0.292576
2016_09_05_20_30_46_cudaLud_carolk402.log,0,_Z12lud_internalPdii, 48, 0, 0, 22166743, 3.332222, 0.748748
2016_09_05_20_31_33_cudaLud_carolk402.log,0,_Z12lud_internalPdii, 49, 0, 0, 66170438, 2.016142, 0.172160
